Date,Time,Latitude,Longitude,Altitude (m),Speed (m/s),Altitude Change,Phase
2022-09-30,04:48:48,-23.045263065410097,-44.70059098761059,10131.552,218.2980022761442,-10.667999999999664,2
2022-09-30,04:48:53,-23.047017191024015,-44.710913825621944,10120.884,218.39485326046992,-10.667999999999664,2
2022-09-30,04:48:58,-23.04879366655382,-44.721234080342754,10110.216,218.48432903335896,-10.667999999999664,2
2022-09-30,04:49:03,-23.05059195401071,-44.73155171032109,10099.548,218.56586969744436,-10.667999999999664,2
2022-09-30,04:49:08,-23.05241151540591,-44.74186667410507,10088.88,218.63891535535947,-10.668000000001484,2
2022-09-30,04:49:13,-23.05425181275063,-44.752178930242785,10078.212,218.70290610973737,-10.667999999999664,2
2022-09-30,04:49:18,-23.056112308056075,-44.762488437282315,10067.544,218.7572820632114,-10.667999999999664,2
2022-09-30,04:49:23,-23.057992463333463,-44.77279515377177,10056.876,218.80148331841465,-10.667999999999664,2
2022-09-30,04:49:28,-23.059891740594004,-44.783099038259216,10046.208,218.83494997798036,-10.667999999999664,2
2022-09-30,04:49:33,-23.06180960184891,-44.79340004929277,10035.54,218.85712214454173,-10.667999999999664,2
2022-09-30,04:49:38,-23.0637455091094,-44.8036981454205,10024.872,218.867439920732,-10.668000000001484,2
2022-09-30,04:49:43,-23.065698924386673,-44.81399328519053,10014.204,218.86534340918436,-10.667999999999664,2
2022-09-30,04:49:48,-23.06766930969195,-44.824285427150926,10003.536,218.85027271253205,-10.667999999999664,2
2022-09-30,04:49:53,-23.06965612703645,-44.8345745298498,9992.868,218.8216679334082,-10.667999999999664,2
2022-09-30,04:49:58,-23.071658838431368,-44.84486055183523,9982.2,218.7789691744461,-10.667999999999664,2
2022-09-30,04:50:03,-23.07367690588793,-44.85514345165531,9971.532,218.72161653827888,-10.668000000001484,2
2022-09-30,04:50:08,-23.075709791417346,-44.86542318785815,9960.864,218.6490501275398,-10.667999999999664,2
2022-09-30,04:50:13,-23.077756957030815,-44.875699718991825,9950.196,218.56071004486205,-10.667999999999664,2
2022-09-30,04:50:18,-23.079817864739574,-44.885973003604434,9939.528,218.45603639287884,-10.667999999999664,2
2022-09-30,04:50:23,-23.08189197655481,-44.89624300024406,9928.86,218.33446927422335,-10.667999999999664,2
2022-09-30,04:50:28,-23.083978754487752,-44.906509667458806,9918.192,218.1954487915289,-10.668000000001484,2
2022-09-30,04:50:33,-23.08607766054961,-44.91677296379677,9907.524,218.0384150474285,-10.667999999999664,2
2022-09-30,04:50:38,-23.088188156751592,-44.927032847806025,9896.856,217.8628081445555,-10.667999999999664,2
2022-09-30,04:50:43,-23.090309705104907,-44.93728927803468,9886.188,217.66806818554304,-10.667999999999664,2
2022-09-30,04:50:48,-23.092441767620773,-44.94754221303083,9875.52,217.4536352730244,-10.667999999999664,2
2022-09-30,04:50:53,-23.094583806310403,-44.95779161134256,9864.852,217.21894950963272,-10.667999999999664,2
2022-09-30,04:50:58,-23.096735283185,-44.96803743151795,9854.184,216.96345099800124,-10.668000000001484,2
2022-09-30,04:51:03,-23.098895660255792,-44.978279632105114,9843.516,216.68657984076316,-10.667999999999664,2
2022-09-30,04:51:08,-23.10106439953398,-44.98851817165214,9832.848,216.3877761405517,-10.667999999999664,2
2022-09-30,04:51:13,-23.10324096303078,-44.99875300870712,9822.18,216.06648,-10.667999999999664,2
2022-09-30,04:51:18,-23.10542483400953,-45.00898400221245,9758.748648648649,215.72240362046787,-63.43135135135162,2
2022-09-30,04:51:23,-23.10761558074206,-45.01921061268776,9695.317297297295,215.3563475982211,-63.43135135135344,2
2022-09-30,04:51:28,-23.10981279275235,-45.02943220104701,9631.885945945944,214.9693846282521,-63.43135135135162,2
2022-09-30,04:51:33,-23.11201605956437,-45.039648128204135,9568.454594594596,214.5625874055532,-63.431351351347985,2
2022-09-30,04:51:38,-23.114224970702075,-45.04985775507307,9505.023243243244,214.1370286251167,-63.43135135135162,2
2022-09-30,04:51:43,-23.11643911568944,-45.060060442567774,9441.591891891892,213.69378098193508,-63.43135135135162,2
2022-09-30,04:51:48,-23.118658084050423,-45.07025555160218,9378.16054054054,213.2339171710006,-63.43135135135162,2
2022-09-30,04:51:53,-23.120881465308997,-45.08044244309025,9314.72918918919,212.7585098873056,-63.43135135135162,2
2022-09-30,04:51:58,-23.12310884898913,-45.0906204779459,9251.297837837838,212.26863182584256,-63.43135135135162,2
2022-09-30,04:52:03,-23.125339824614784,-45.10078901708309,9187.866486486488,211.76535568160372,-63.43135135134981,2
2022-09-30,04:52:08,-23.127573981709933,-45.11094742141576,9124.435135135136,211.2497541495815,-63.43135135135162,2
2022-09-30,04:52:13,-23.12981090979853,-45.12109505185786,9061.003783783784,210.72289992476823,-63.43135135135162,2
2022-09-30,04:52:18,-23.13205019840456,-45.13123126932332,8997.572432432433,210.18586570215635,-63.43135135135162,2
2022-09-30,04:52:23,-23.134291437051974,-45.14135543472611,8934.141081081081,209.63972417673807,-63.43135135135162,2
2022-09-30,04:52:28,-23.13653421526475,-45.15146690898013,8870.70972972973,209.08554804350587,-63.43135135135162,2
2022-09-30,04:52:33,-23.13877812256684,-45.16156505299937,8807.278378378378,208.52440999745207,-63.43135135135162,2
2022-09-30,04:52:38,-23.141022748482232,-45.17164922769776,8743.847027027026,207.95738273356903,-63.43135135135162,2
2022-09-30,04:52:43,-23.143267682534873,-45.18171879398922,8680.415675675677,207.3855389468491,-63.43135135134981,2
2022-09-30,04:52:48,-23.14551251424874,-45.191773112787715,8616.984324324325,206.80995133228464,-63.43135135135162,2
2022-09-30,04:52:53,-23.147756833147795,-45.20181154500719,8553.552972972973,206.23169258486803,-63.43135135135162,2
2022-09-30,04:52:58,-23.15000022875601,-45.21183345156158,8490.121621621622,205.6518353995916,-63.43135135135162,2
2022-09-30,04:53:03,-23.152242290597343,-45.22183819336483,8426.69027027027,205.0714524714477,-63.43135135135162,2
2022-09-30,04:53:08,-23.154482608195774,-45.23182513133089,8363.258918918918,204.4916164954288,-63.43135135135162,2
2022-09-30,04:53:13,-23.156720771075264,-45.241793626373706,8299.827567567569,203.91340016652708,-63.43135135134981,2
2022-09-30,04:53:18,-23.15895636875977,-45.2517430394072,8236.396216216217,203.33787617973505,-63.43135135135162,2
2022-09-30,04:53:23,-23.161188990773272,-45.26167273134534,8172.964864864865,202.76611723004493,-63.43135135135162,2
2022-09-30,04:53:28,-23.163418226639727,-45.271582063102066,8109.533513513514,202.1991960124492,-63.43135135135162,2
2022-09-30,04:53:33,-23.165643665883113,-45.28147039559132,8046.102162162162,201.6381852219402,-63.43135135135162,2
2022-09-30,04:53:38,-23.167864898027386,-45.29133708972703,7982.670810810811,201.08415755351024,-63.43135135135071,2
2022-09-30,04:53:43,-23.17008151259651,-45.30118150642315,7919.23945945946,200.53818570215176,-63.43135135135162,2
2022-09-30,04:53:48,-23.17229309911447,-45.31100300659365,7855.808108108108,200.00134236285697,-63.43135135135162,2
2022-09-30,04:53:53,-23.174499247105217,-45.32080095115243,7792.376756756757,199.4747002306183,-63.43135135135162,2
2022-09-30,04:53:58,-23.176699546092713,-45.330574701013454,7728.945405405406,198.95933200042825,-63.43135135135071,2
2022-09-30,04:54:03,-23.178893585600942,-45.34032361709067,7665.514054054054,198.456310367279,-63.43135135135162,2
2022-09-30,04:54:08,-23.18108095515386,-45.35004706029801,7602.082702702703,197.96670802616296,-63.43135135135162,2
2022-09-30,04:54:13,-23.183261244275435,-45.359744391549434,7538.651351351351,197.49159767207252,-63.43135135135162,2
2022-09-30,04:54:18,-23.185434042489636,-45.36941497175887,7475.22,197.032052,-63.43135135135071,2
2022-09-30,04:54:23,-23.187599050247695,-45.379057837674374,7427.3664,196.58839961606057,-47.85360000000037,2
2022-09-30,04:54:28,-23.18975641170994,-45.388670729380415,7379.5128,196.15799277086035,-47.85359999999946,2
2022-09-30,04:54:33,-23.19190638196396,-45.398251062795566,7331.6592,195.73743962612855,-47.85360000000037,2
2022-09-30,04:54:38,-23.194049216097355,-45.4077962538384,7283.805600000001,195.32334834359395,-47.85359999999946,2
2022-09-30,04:54:43,-23.196185169197697,-45.41730371842749,7235.952,194.9123270849857,-47.85360000000037,2
2022-09-30,04:54:48,-23.1983144963526,-45.426770872481406,7188.0984,194.5009840120327,-47.85360000000037,2
2022-09-30,04:54:53,-23.20043745264964,-45.43619513191873,7140.2448,194.08592728646397,-47.85359999999946,2
2022-09-30,04:54:58,-23.202554293176423,-45.44557391265803,7092.3912,193.66376507000857,-47.85360000000037,2
2022-09-30,04:55:03,-23.204665273020534,-45.454904630617875,7044.537600000001,193.23110552439545,-47.85359999999946,2
2022-09-30,04:55:08,-23.20677064726957,-45.46418470171684,6996.684,192.7845568113536,-47.85360000000037,2
2022-09-30,04:55:13,-23.208870671011116,-45.4734115418735,6948.8304,192.3207270926121,-47.85360000000037,2
2022-09-30,04:55:18,-23.21096559933277,-45.48258256700643,6900.9768,191.8362245298998,-47.85359999999946,2
2022-09-30,04:55:23,-23.213055687322115,-45.49169519303421,6853.1232,191.3276572849458,-47.85360000000037,2
2022-09-30,04:55:28,-23.215141190066753,-45.50074683587541,6805.2696000000005,190.79163351947912,-47.85359999999946,2
2022-09-30,04:55:33,-23.21722236265428,-45.50973491144858,6757.416,190.2247613952287,-47.85360000000037,2
2022-09-30,04:55:38,-23.21929946017227,-45.51865683567233,6709.5624,189.6236490739236,-47.85360000000037,2
2022-09-30,04:55:43,-23.221372737708336,-45.52751002446521,6661.7088,188.98490471729272,-47.85359999999946,2
2022-09-30,04:55:48,-23.223442450350056,-45.5362918937458,6613.8552,188.30513648706517,-47.85360000000037,2
2022-09-30,04:55:53,-23.22550885318503,-45.54499985943267,6566.0016000000005,187.58095254496988,-47.85359999999946,2
2022-09-30,04:55:58,-23.22757220130085,-45.5536313374444,6518.148,186.80896105273587,-47.85360000000037,2
2022-09-30,04:56:03,-23.229632749785097,-45.56218374369955,6470.2944,185.98577017209217,-47.85360000000037,2
2022-09-30,04:56:08,-23.231690753725378,-45.57065449411672,6422.4408,185.1079880647677,-47.85359999999946,2
2022-09-30,04:56:13,-23.233746468209283,-45.57904100461445,6374.5872,184.17222289249153,-47.85360000000037,2
2022-09-30,04:56:18,-23.23580014832439,-45.587340691111336,6326.7336,183.1750828169926,-47.85360000000037,2
2022-09-30,04:56:23,-23.23785204915831,-45.59555096952595,6278.88,182.113176,-47.85359999999946,2
2022-09-30,04:56:28,-23.23990239140105,-45.603670279143984,6234.684,180.98468459187328,-44.19599999999991,2
2022-09-30,04:56:33,-23.24195125815233,-45.61170115271967,6190.488,179.7940866974943,-44.19599999999991,2
2022-09-30,04:56:38,-23.2439986981143,-45.61964714637434,6146.292,178.5474344103757,-44.19599999999991,2
2022-09-30,04:56:43,-23.2460447599891,-45.62751181622936,6102.0960000000005,177.25077982402996,-44.19599999999991,2
2022-09-30,04:56:48,-23.24808949247887,-45.63529871840606,6057.900000000001,175.91017503196966,-44.19599999999991,2
2022-09-30,04:56:53,-23.25013294428576,-45.64301140902579,6013.704,174.53167212770725,-44.19600000000082,2
2022-09-30,04:56:58,-23.25217516411192,-45.65065344420992,5969.508,173.12132320475533,-44.19599999999991,2
2022-09-30,04:57:03,-23.254216200659485,-45.65822838007978,5925.312,171.68518035662643,-44.19599999999991,2
2022-09-30,04:57:08,-23.256256102630605,-45.66573977275671,5881.116,170.2292956768331,-44.19599999999991,2
2022-09-30,04:57:13,-23.258294918727422,-45.673191178362075,5836.92,168.7597212588878,-44.19599999999991,2
2022-09-30,04:57:18,-23.260332697652085,-45.68058615301722,5792.724,167.28250919630312,-44.19599999999991,2
2022-09-30,04:57:23,-23.26236948810673,-45.68792825284349,5748.528,165.80371158259155,-44.19599999999991,2
2022-09-30,04:57:28,-23.26440533879351,-45.69522103396223,5704.332,164.32938051126573,-44.19599999999991,2
2022-09-30,04:57:33,-23.26644029841457,-45.70246805249479,5660.136,162.86556807583807,-44.19599999999991,2
2022-09-30,04:57:38,-23.26847441567204,-45.70967286456251,5615.9400000000005,161.41832636982113,-44.19599999999991,2
2022-09-30,04:57:43,-23.270507739268083,-45.71683902628676,5571.744000000001,159.9937074867275,-44.19599999999991,2
2022-09-30,04:57:48,-23.27254031790483,-45.72397009378888,5527.548000000001,158.59776352006963,-44.19599999999991,2
2022-09-30,04:57:53,-23.27457220028444,-45.731069623190194,5483.352000000001,157.23654656336018,-44.19599999999991,2
2022-09-30,04:57:58,-23.27660343510905,-45.73814117061209,5439.156000000001,155.91610871011153,-44.19599999999991,2
2022-09-30,04:58:03,-23.2786340710808,-45.74518829217589,5394.960000000001,154.64250205383632,-44.19599999999991,2
2022-09-30,04:58:08,-23.28066415690183,-45.752214544002946,5350.764,153.42177868804706,-44.19600000000082,2
2022-09-30,04:58:13,-23.282693741274304,-45.7592234822146,5306.568,152.25999070625622,-44.19599999999991,2
2022-09-30,04:58:18,-23.28472287290035,-45.76621866293222,5262.372,151.16319020197648,-44.19599999999991,2
2022-09-30,04:58:23,-23.286751600482127,-45.77320364227713,5218.176,150.13742926872018,-44.19599999999991,2
2022-09-30,04:58:28,-23.28877997272176,-45.78018197637069,5173.9800000000005,149.18876,-44.19599999999991,2
2022-09-30,04:58:33,-23.29080781526541,-45.787156436739664,5142.5856,148.3215549598065,-31.394400000000132,2
2022-09-30,04:58:38,-23.29283406153524,-45.79412665653247,5111.1912,147.53346859404243,-31.394400000000132,2
2022-09-30,04:58:43,-23.294857421897404,-45.80109148430294,5079.7968,146.82047581908873,-31.394400000000132,2
2022-09-30,04:58:48,-23.296876606718083,-45.808049768604896,5048.4024,146.17855155132622,-31.394400000000132,2
2022-09-30,04:58:53,-23.298890326363427,-45.81500035799217,5017.008000000001,145.60367070713582,-31.394399999999223,2
2022-09-30,04:58:58,-23.300897291199615,-45.82194210101861,4985.613600000001,145.0918082028983,-31.394400000000132,2
2022-09-30,04:59:03,-23.3028962115928,-45.82887384623803,4954.2192000000005,144.6389389549947,-31.394400000000132,2
2022-09-30,04:59:08,-23.30488579790916,-45.83579444220427,4922.8248,144.24103787980567,-31.394400000000132,2
2022-09-30,04:59:13,-23.30686476051484,-45.84270273747117,4891.4304,143.89407989371225,-31.394400000000132,2
2022-09-30,04:59:18,-23.30883180977603,-45.84959758059253,4860.036,143.59403991309523,-31.394400000000132,2
2022-09-30,04:59:23,-23.31078565605888,-45.85647782012221,4828.6416,143.33689285433553,-31.394400000000132,2
2022-09-30,04:59:28,-23.31272500972956,-45.86334230461404,4797.2472,143.11861363381394,-31.394400000000132,2
2022-09-30,04:59:33,-23.314648581154227,-45.87018988262184,4765.852800000001,142.93517716791135,-31.394399999999223,2
2022-09-30,04:59:38,-23.316555080699057,-45.877019402699446,4734.4584,142.7825583730087,-31.394400000000132,2
2022-09-30,04:59:43,-23.318443218730213,-45.88382971340069,4703.064,142.65673216548677,-31.394400000000132,2
2022-09-30,04:59:48,-23.320311705613857,-45.8906196632794,4671.6696,142.5536734617265,-31.394400000000132,2
2022-09-30,04:59:53,-23.32215925171615,-45.89738810088942,4640.2752,142.46935717810868,-31.394400000000132,2
2022-09-30,04:59:58,-23.323984567403272,-45.90413387478457,4608.8808,142.39975823101423,-31.394400000000132,2
2022-09-30,05:00:03,-23.325786363041377,-45.910855833518674,4577.4864,142.340851536824,-31.394400000000132,2
2022-09-30,05:00:08,-23.32756334899663,-45.91755282564558,4546.092,142.28861201191887,-31.394400000000132,2
2022-09-30,05:00:13,-23.3293142356352,-45.924223699719114,4514.6975999999995,142.2390145726797,-31.394400000000132,2
2022-09-30,05:00:18,-23.33103773332325,-45.93086730429311,4483.3032,142.18803413548738,-31.394399999999223,2
2022-09-30,05:00:23,-23.332732552426943,-45.93748248792138,4451.9088,142.13164561672272,-31.394400000000132,2
2022-09-30,05:00:28,-23.334397403312447,-45.94406809915779,4420.5144,142.06582393276665,-31.394400000000132,2
2022-09-30,05:00:33,-23.336030996345933,-45.95062298655614,4389.12,141.986544,-31.394400000000132,2
2022-09-30,05:05:18,-23.430432617347257,-46.30730888963805,4369.308,134.70048378400534,-19.811999999999895,2
2022-09-30,05:05:23,-23.428442563395866,-46.31346010055794,4349.496,135.71976551218145,-19.811999999999895,2
2022-09-30,05:05:28,-23.4261284120811,-46.31957315643204,4329.684,136.78096934835492,-19.811999999999895,2
2022-09-30,05:05:33,-23.42353571729181,-46.325635591632675,4309.872,137.85177945635223,-19.811999999999895,2
2022-09-30,05:05:38,-23.420710032916855,-46.33163494053217,4290.06,138.89988,-19.811999999999895,2
2022-09-30,05:05:43,-23.41769134756658,-46.33756153570297,4261.3942857142865,139.89840761861413,-28.665714285713875,2
2022-09-30,05:05:48,-23.41449738873722,-46.34341690251806,4232.728571428572,140.84230885346798,-28.665714285714785,2
2022-09-30,05:05:53,-23.411140318646485,-46.34920536455056,4204.062857142858,141.73198272132424,-28.665714285713875,2
2022-09-30,05:05:58,-23.407632299512077,-46.354931245373585,4175.397142857143,142.56782823894562,-28.665714285714785,2
2022-09-30,05:06:03,-23.40398549355172,-46.36059886856025,4146.731428571429,143.35024442309484,-28.665714285713875,2
2022-09-30,05:06:08,-23.400212062983112,-46.366212557683674,4118.065714285714,144.07963029053454,-28.665714285714785,2
2022-09-30,05:06:13,-23.396324170023973,-46.37177663631696,4089.400000000001,144.75638485802747,-28.66571428571342,2
2022-09-30,05:06:18,-23.392333976892004,-46.37729542803323,4060.734285714286,145.38090714233633,-28.665714285714785,2
2022-09-30,05:06:23,-23.38825364580492,-46.38277325640561,4032.068571428572,145.95359616022378,-28.66571428571433,2
2022-09-30,05:06:28,-23.384095338980433,-46.38821444500722,4003.4028571428576,146.47485092845258,-28.66571428571433,2
2022-09-30,05:06:33,-23.379871218636257,-46.393623317411155,3974.737142857143,146.9450704637854,-28.66571428571433,2
2022-09-30,05:06:38,-23.375593446990088,-46.39900419719054,3946.071428571429,147.364653782985,-28.66571428571433,2
2022-09-30,05:06:43,-23.37127418625965,-46.40436140791849,3917.4057142857146,147.7339999028139,-28.66571428571433,2
2022-09-30,05:06:48,-23.366925598662657,-46.40969927316814,3888.74,148.05350784003505,-28.665714285714785,2
