Date,Time,Latitude,Longitude,Altitude (m),Altitude (ft)
2019-01-29,08:00:23,-60.74544100010899,76.63533799304575,10084.799366728403,33086.61315433721
2019-01-29,08:00:33,-60.737552996380614,76.59673300854959,10084.900201363489,33086.94397664139
2019-01-29,08:00:43,-60.7296640035883,76.55819700743773,10084.500304360874,33085.63197855933
2019-01-29,08:00:53,-60.721794003999214,76.51976800099341,10087.500290099531,33095.47445177015
2019-01-29,08:01:03,-60.71389799967203,76.48146099809247,10095.00018567685,33120.08040917604
2019-01-29,08:01:14,-60.70526100271369,76.43935400511418,10101.199666690081,33140.419914463484
2019-01-29,08:01:24,-60.697399001533306,76.4011609915242,10101.099553086795,33140.09145774928
2019-01-29,08:01:34,-60.689544998232286,76.36304499570369,10100.300480988808,33137.46983004732
2019-01-29,08:01:44,-60.68170899492839,76.32498899765577,10099.099446729757,33133.529428808855
2019-01-29,08:01:54,-60.67390100322423,76.28694899858053,10093.900596590713,33116.47283331867
2019-01-29,08:02:04,-60.6660959980119,76.24890100012463,10086.700156668201,33092.8493420033
2019-01-29,08:02:15,-60.657485998072126,76.20710800760735,10085.099233899266,33087.59697054607
2019-01-29,08:02:25,-60.64961599745042,76.16910599135582,10088.0992955314,33097.439692751235
2019-01-29,08:02:35,-60.641719995883705,76.13105000617888,10088.799665519968,33099.73749462453
2019-01-29,08:02:45,-60.63381999953304,76.09301000839697,10088.599345896393,33099.080277990724
2019-01-29,08:02:55,-60.6258769970588,76.05503100892436,10087.900505453348,33096.78749431156
2019-01-29,08:03:05,-60.617916004660806,76.01709700423866,10089.30008140672,33101.37927908242
2019-01-29,08:03:15,-60.60996599930266,75.97917200360274,10084.299448969774,33084.97300415799
2019-01-29,08:03:26,-60.60123099799838,75.937431000884,10079.200287126005,33068.24347001448
2019-01-29,08:03:36,-60.59328100475902,75.89948299743753,10077.90041661635,33063.97880285159
2019-01-29,08:03:46,-60.58530400050823,75.86154200793662,10076.100005432963,33058.07194182468
2019-01-29,08:03:56,-60.57731600422325,75.82361599944741,10075.099577154964,33054.789696713095
2019-01-29,08:04:06,-60.569283000761885,75.78570599956466,10075.400708839297,33055.77766158832
2019-01-29,08:04:16,-60.5612559969631,75.74777200458863,10071.70003100112,33043.63632970972
2019-01-29,08:04:27,-60.55238300166907,75.70605500024384,10072.899885973893,33047.57286189859
2019-01-29,08:04:37,-60.544304000913016,75.66814400422744,10072.499580997974,33046.259525321395
2019-01-29,08:04:47,-60.53624000174067,75.63028700290647,10075.599626833573,33056.43027970066
2019-01-29,08:04:57,-60.52817199900003,75.59243800043657,10077.900204973295,33063.97810848459
2019-01-29,08:05:07,-60.52009200244703,75.55459600780505,10078.400548645295,33065.61965601743
2019-01-29,08:05:17,-60.51200500226821,75.51680799780604,10079.299478726462,33068.56890178492
2019-01-29,08:05:28,-60.50307500351179,75.47527300360635,10080.099199615419,33071.19265806625
2019-01-29,08:05:38,-60.49498700254189,75.43752300005863,10079.800194710493,33070.21167081397
2019-01-29,08:05:48,-60.486897004630315,75.39979600497414,10077.099661246873,33061.35165260519
2019-01-29,08:05:58,-60.47877899761967,75.36215200319037,10075.900203168392,33057.41642256299
2019-01-29,08:06:08,-60.47063100023161,75.32456999853083,10078.09979027789,33064.63291593531
2019-01-29,08:06:18,-60.46247499869106,75.2870709941579,10079.200139722787,33068.242986408106
2019-01-29,08:06:29,-60.45351399983303,75.24584199747181,10081.900311423466,33077.10181773056
2019-01-29,08:06:39,-60.445377002828835,75.20836599850108,10079.299863242544,33068.57016332067
2019-01-29,08:06:49,-60.43721800036228,75.17102100578239,10079.999950113706,33070.86703633105
2019-01-29,08:06:59,-60.42905000175929,75.13369800690242,10081.199910888448,33074.803915639255
2019-01-29,08:07:09,-60.42089500037334,75.09645099162898,10081.900448427536,33077.102267218994
2019-01-29,08:07:19,-60.412749997158485,75.05925800653966,10079.700007991865,33069.88297422003
2019-01-29,08:07:30,-60.40379700289409,75.01841699520301,10079.29984685313,33068.57010954962
2019-01-29,08:07:40,-60.39561799945013,74.98137700671062,10084.800290550105,33086.61618524841
2019-01-29,08:07:50,-60.38743999955681,74.94438199649142,10088.400733527727,33098.42866258711
2019-01-29,08:08:00,-60.37927199843578,74.907409993512,10093.699869331904,33115.81427929888
2019-01-29,08:08:10,-60.371089999105074,74.87052200569858,10097.500507658347,33128.28356554581
2019-01-29,08:08:20,-60.36292299899364,74.83370200583924,10098.999653225765,33133.20202228922
2019-01-29,08:08:31,-60.353935000002465,74.79327400547191,10101.799576756544,33142.388123405944
2019-01-29,08:08:41,-60.34574499832245,74.75656100127547,10104.899953927845,33152.55996484463
2019-01-29,08:08:51,-60.33756600263683,74.7199100058951,10111.49945423007,33174.21186941618
2019-01-29,08:09:01,-60.32936900081618,74.68328899986979,10113.999753674492,33182.41495184542
2019-01-29,08:09:11,-60.32115600235401,74.64673600095189,10116.30022698827,33189.9624367122
2019-01-29,08:09:21,-60.31296899980376,74.61022900608639,10119.400882921182,33200.13519272313
2019-01-29,08:09:32,-60.30400100200606,74.57010699361331,10119.400148955174,33200.13278469809
2019-01-29,08:09:42,-60.2958029964514,74.53373000427104,10120.40037141461,33203.414354551904
2019-01-29,08:09:52,-60.28758200265385,74.49739100081679,10121.4003430726,33206.695101566314
2019-01-29,08:10:02,-60.27937700006505,74.46111299166022,10122.80009449087,33211.28746200943
2019-01-29,08:10:12,-60.271186999331334,74.4248349930042,10123.399879823439,33213.25526171993
2019-01-29,08:10:22,-60.262970001302584,74.38862599500419,10124.400834242813,33216.53923301719
2019-01-29,08:10:33,-60.253959998359335,74.3487929971079,10124.700514560565,33217.522436190884
2019-01-29,08:10:43,-60.24579199955691,74.31261399796009,10121.599455021322,33207.34835601215
2019-01-29,08:10:53,-60.23759099716949,74.27648899954423,10119.800160994753,33201.445160198025
2019-01-29,08:11:03,-60.22938500451078,74.24034900591462,10120.299660793506,33203.083939117765
2019-01-29,08:11:13,-60.22114900160718,74.20423099960847,10120.2998252986,33203.08447883266
2019-01-29,08:11:23,-60.21291000006772,74.16812100274497,10119.599812702276,33200.78784950614
2019-01-29,08:11:34,-60.203834996232516,74.12844800062881,10117.00015708711,33192.258795377675
2019-01-29,08:11:44,-60.195571996574806,74.09242200518577,10119.500056600198,33200.460565696194
2019-01-29,08:11:54,-60.187289999256585,74.0563810058517,10118.499903982505,33197.17922498196
2019-01-29,08:12:04,-60.17900800006745,74.02034800881682,10120.800062163733,33204.72567594926
2019-01-29,08:12:14,-60.170715000312455,73.98434399374852,10120.799699057825,33204.72448465687
2019-01-29,08:12:24,-60.162429997755204,73.94834100142053,10120.200566113926,33202.75882532921
2019-01-29,08:12:35,-60.153296998521085,73.90877500423129,10120.299965719692,33203.08493953179
2019-01-29,08:12:45,-60.144938999344284,73.87283300472977,10119.799395381473,33201.44264834335
2019-01-29,08:12:55,-60.1365780033023,73.83691399295223,10119.299813669175,33199.80360067837
2019-01-29,08:13:05,-60.12822299991303,73.80096399457851,10121.500301119871,33207.023047926115
2019-01-29,08:13:15,-60.11986500066897,73.76500700131162,10119.90083162766,33201.77544443729
2019-01-29,08:13:25,-60.1114849993784,73.729072992632,10121.299780157395,33206.36517073159
2019-01-29,08:13:35,-60.103126997111055,73.69307700854738,10115.29966602847,33186.67975629285
2019-01-29,08:13:46,-60.09392199878784,73.65348100012547,10107.60019400157,33161.41902048811
2019-01-29,08:13:56,-60.08553699684097,73.61746199444717,10102.500240437686,33144.686888837576
2019-01-29,08:14:06,-60.07712900165693,73.58142900206326,10098.599394012243,33131.888835851125
2019-01-29,08:14:16,-60.068672003694196,73.54544799889253,10095.900433457457,33123.03397810456
2019-01-29,08:14:26,-60.060187999649855,73.50949900704892,10091.90064437408,33109.91131008825
2019-01-29,08:14:36,-60.05168500346991,73.47351800058003,10089.90007845778,33103.347773407426
2019-01-29,08:14:47,-60.0423360002078,73.43395200308096,10090.200601555407,33104.33374160704
2019-01-29,08:14:57,-60.03380600310519,73.39797999214774,10088.599873534404,33099.08200908661
2019-01-29,08:15:07,-60.02524600186178,73.36205299028168,10089.099812672473,33100.722229408355
2019-01-29,08:15:17,-60.01667800168591,73.32611099081429,10093.400551598519,33114.832265706485
2019-01-29,08:15:27,-60.00812500279658,73.29015400508872,10094.499658041634,33118.438258089314
2019-01-29,08:15:37,-59.99956499689809,73.25418099376616,10094.599822044373,33118.76688015606
2019-01-29,08:15:48,-59.990115998866955,73.21462999801719,10090.799825952388,33106.29970097763
2019-01-29,08:15:58,-59.98151799586475,73.17871099750111,10090.900707328692,33106.63067663227
2019-01-29,08:16:08,-59.97290799844607,73.14279200139468,10089.800157424062,33103.01994848316
2019-01-29,08:16:18,-59.96425999844948,73.10685000046804,10091.400045183487,33108.26892423979
2019-01-29,08:16:28,-59.95560799818828,73.07094600013991,10096.299454196356,33124.343101305574
2019-01-29,08:16:38,-59.94699900089759,73.03494300124277,10091.599508815445,33108.92333250206
2019-01-29,08:16:49,-59.93749999926931,72.99538399705045,10087.499583337456,33095.47213299686
2019-01-29,08:16:59,-59.92884800173246,72.95941200484184,10085.099533166736,33087.59795239475
2019-01-29,08:17:09,-59.92016200128344,72.92349200802838,10084.400434168056,33085.30432043592
2019-01-29,08:17:19,-59.911320001710685,72.88778699709499,10105.9000166459,33155.84101061254
2019-01-29,08:17:29,-59.90259900116529,72.85188300378539,10102.400634510443,33144.36009772724
2019-01-29,08:17:39,-59.89388300112226,72.81601699324375,10102.49978091009,33144.68538120106
2019-01-29,08:17:50,-59.884280994198285,72.77660399488605,10099.90046684444,33136.15744764191
2019-01-29,08:18:00,-59.875523000129405,72.74076800607077,10102.20004865434,33143.70200762711
2019-01-29,08:18:10,-59.866756000222296,72.70497898954979,10103.899984378368,33149.27922474792
2019-01-29,08:18:20,-59.857983000431176,72.66918199921192,10101.59921001736,33141.730752193354
2019-01-29,08:18:30,-59.849186000965204,72.63332400264022,10097.699888925068,33128.93770358092
2019-01-29,08:18:40,-59.84035900247526,72.59748800278389,10096.900003636256,33126.31340792997
2019-01-29,08:18:51,-59.83061199953027,72.55806000475219,10099.499539271928,33134.842068424914
2019-01-29,08:19:01,-59.821751002441324,72.52216299317772,10099.40038373787,33134.51675498255
2019-01-29,08:19:11,-59.812869998099195,72.4863050027637,10099.599783944897,33135.17095515777
2019-01-29,08:19:21,-59.803925000500335,72.45050799464941,10096.299995852634,33124.34487839316
2019-01-29,08:19:31,-59.79496399856814,72.41467299377423,10095.300436892547,33121.065485374544
2019-01-29,08:19:41,-59.78600299821462,72.37883799189649,10096.599337008782,33125.32696883189
2019-01-29,08:19:52,-59.776145998521336,72.33939400338116,10099.299524590373,33134.18585225708
2019-01-29,08:20:02,-59.767150998063656,72.30351999633216,10099.900659310631,33136.15807909269
2019-01-29,08:20:12,-59.758140998149315,72.26765400687518,10099.499956034124,33134.84343575499
2019-01-29,08:20:22,-59.74911099818352,72.23177299385327,10099.90047642123,33136.157479061825
2019-01-29,08:20:32,-59.74007800254774,72.1958920069997,10101.200547904707,33140.42280558768
2019-01-29,08:20:42,-59.73104500275415,72.1599730040132,10102.699762659147,33145.341489322636
2019-01-29,08:20:53,-59.721080998433884,72.12043800426531,10102.800096262246,33145.670667821025
2019-01-29,08:21:03,-59.7120249974936,72.084479999599,10100.400009868667,33137.796368377516
2019-01-29,08:21:13,-59.70293799867463,72.0485380065315,10099.900221486576,33136.15664266202
2019-01-29,08:21:23,-59.69385500208013,72.01255800030702,10095.70050907135,33122.378058181646
2019-01-29,08:21:33,-59.68471499796296,71.97658500747991,10094.40041660238,33118.112662805754
2019-01-29,08:21:43,-59.675537000739965,71.94064300721122,10091.90006744396,33109.90941727284
2019-01-29,08:21:54,-59.665435996332306,71.901093001069,10091.70017703157,33109.25360881225
2019-01-29,08:22:04,-59.65621599974369,71.86512000077762,10093.099858825095,33113.845740827725
2019-01-29,08:22:14,-59.64698400248908,71.82915500457088,10093.599153043702,33115.4838452719
2019-01-29,08:22:24,-59.63773299710909,71.79319799925872,10094.900041711517,33119.751852848814
2019-01-29,08:22:34,-59.628478998427646,71.75720200645158,10096.999701532535,33126.640500776004
2019-01-29,08:22:44,-59.61922800347075,71.72119100393095,10098.19982307218,33130.57790752813
2019-01-29,08:22:55,-59.60906999808853,71.68156399652175,10095.60018200986,33122.04890114523
2019-01-29,08:23:05,-59.59980800307139,71.64549999929574,10087.999602492899,33097.1126158428
2019-01-29,08:23:15,-59.5905269986864,71.60942800501722,10087.300163968466,33094.817869954306
2019-01-29,08:23:25,-59.58122999879223,71.57341800170556,10084.099973346107,33084.31855655284
2019-01-29,08:23:35,-59.57189600100287,71.53746799216876,10084.900482162833,33086.94489789911
2019-01-29,08:23:45,-59.56256099932507,71.50147999911755,10087.400656129234,33095.14756865503
2019-01-29,08:23:55,-59.5532040027269,71.46550800387523,10088.098967785016,33097.43861746779
2019-01-29,08:24:06,-59.542892002153714,71.4259490030126,10087.000392328016,33093.83436716545
2019-01-29,08:24:16,-59.53346299498446,71.39004499687903,10088.599555821158,33099.080966720285
2019-01-29,08:24:26,-59.52394500288937,71.3541410019219,10136.000050526112,33254.59440576809
2019-01-29,08:24:36,-59.51446200158052,71.31814600210429,10191.49969217088,33436.67985006191
2019-01-29,08:24:46,-59.50493999714477,71.28206600188818,10244.800097133033,33611.54995067794
2019-01-29,08:24:56,-59.4954259987066,71.24593399722445,10299.699742182158,33791.66690214091
2019-01-29,08:25:07,-59.484951001951565,71.2060319942882,10346.799369897693,33946.19324473515
2019-01-29,08:25:17,-59.47541800121807,71.16968500328386,10394.799528152682,34103.67408394445
2019-01-29,08:25:27,-59.465884994763464,71.13329300103652,10400.099405331537,34121.06213298792
2019-01-29,08:25:37,-59.45633300024898,71.09690099581984,10393.400678746402,34099.084682858345
2019-01-29,08:25:47,-59.44673899825432,71.06055499790342,10389.99969630409,34087.92660362231
2019-01-29,08:25:57,-59.43713399860963,71.02426899122199,10386.400098501705,34076.11689916833
2019-01-29,08:26:08,-59.42654799863915,70.98447400394453,10385.500166892074,34073.16436754619
2019-01-29,08:26:18,-59.41694300387683,70.94831800122488,10382.500177637674,34063.32188280079
2019-01-29,08:26:28,-59.407336998262565,70.91214800378717,10381.700171251781,34060.69718984969
2019-01-29,08:26:38,-59.3977199986224,70.87603799737136,10383.599359845743,34066.928123756305
2019-01-29,08:26:48,-59.388111000782565,70.84000399412727,10386.599920404144,34076.77248285873
2019-01-29,08:26:58,-59.37848700046844,70.80398599372135,10384.29939744994,34069.224835129666
2019-01-29,08:27:09,-59.36787799840594,70.76441999719366,10384.900289251469,34071.19626498779
2019-01-29,08:27:19,-59.35820799457927,70.72853100186208,10388.799745819531,34083.98975807455
2019-01-29,08:27:29,-59.3485570004407,70.69266499869295,10388.49959067721,34083.00499707741
2019-01-29,08:27:39,-59.338890003261646,70.65682999535603,10391.900663370267,34094.163372411705
2019-01-29,08:27:49,-59.329212001379624,70.62107800698973,10392.599400723353,34096.4558178692
2019-01-29,08:27:59,-59.31950800533267,70.58537300475287,10392.099523062818,34094.815799245414
2019-01-29,08:28:10,-59.30883799973203,70.54611999736669,10393.099415743724,34098.09628714864
2019-01-29,08:28:20,-59.299145002198685,70.51044500651619,10395.499787988141,34105.97152442301
2019-01-29,08:28:30,-59.28943599348575,70.47480799469126,10395.29979116004,34105.315366829505
2019-01-29,08:28:40,-59.279751000247074,70.4391559956081,10388.999863835052,34084.64631326459
2019-01-29,08:28:50,-59.27003099759149,70.40354899343848,10385.40037392173,34072.836962777365
2019-01-29,08:29:00,-59.26030300331989,70.36799600694708,10384.799713564105,34070.86629224966
2019-01-29,08:29:11,-59.24959600285102,70.32891800453386,10384.200276667252,34068.89963570099
2019-01-29,08:29:21,-59.239829999773654,70.29349499277288,10386.099070535041,34075.12927457419
2019-01-29,08:29:31,-59.230087000770475,70.25806400127047,10384.900831720792,34071.19804474284
2019-01-29,08:29:41,-59.220341003053136,70.22264900121202,10383.700287745334,34067.2592520464
2019-01-29,08:29:51,-59.210589999487894,70.18727900077891,10379.59979701601,34053.806198042
2019-01-29,08:30:01,-59.200840004712035,70.15193899841552,10382.200235030614,34062.33781909784
2019-01-29,08:30:12,-59.190070994610586,70.11319700269351,10388.599467929453,34083.332678361665
