Date,Time,Latitude,Longitude,Altitude (m)
2019-01-30,11:35:57,-21.41097300396965,11.654517999774264,10347.799499735236
2019-01-30,11:36:02,-21.40823199850701,11.643186999279353,10347.999703680163
2019-01-30,11:36:07,-21.405462000006832,11.631852003207642,10348.900934959762
2019-01-30,11:36:12,-21.402697002913474,11.620521999755676,10348.700522136874
2019-01-30,11:36:17,-21.399929005407028,11.609182997733017,10349.599391678348
2019-01-30,11:36:22,-21.39716099970147,11.5978280028815,10353.300231369212
2019-01-30,11:36:27,-21.394417002591982,11.586492998953185,10353.40033789631
2019-01-30,11:36:32,-21.39161714338556,11.57510870312149,10352.948219527372
2019-01-30,11:36:37,-21.388817284179137,11.563724407289795,10352.496101158435
2019-01-30,11:36:42,-21.386017424972717,11.5523401114581,10352.043982789497
2019-01-30,11:36:47,-21.383217565766294,11.540955815626408,10351.59186442056
2019-01-30,11:36:52,-21.38041770655987,11.529571519794713,10351.139746051622
2019-01-30,11:36:57,-21.37761784735345,11.518187223963018,10350.687627682686
2019-01-30,11:37:02,-21.37481798814703,11.506802928131323,10350.235509313748
2019-01-30,11:37:07,-21.372018128940606,11.495418632299629,10349.78339094481
2019-01-30,11:37:12,-21.369218269734183,11.484034336467934,10349.331272575873
2019-01-30,11:37:17,-21.36641841052776,11.47265004063624,10348.879154206936
2019-01-30,11:37:22,-21.36361855132134,11.461265744804546,10348.427035837998
2019-01-30,11:37:27,-21.36081869211492,11.449881448972851,10347.97491746906
2019-01-30,11:37:32,-21.358018832908495,11.438497153141157,10347.522799100123
2019-01-30,11:37:37,-21.355218973702073,11.427112857309462,10347.070680731185
2019-01-30,11:37:42,-21.352419114495653,11.415728561477767,10346.618562362248
2019-01-30,11:37:47,-21.34961925528923,11.404344265646072,10346.166443993312
2019-01-30,11:37:52,-21.346819396082807,11.39295996981438,10345.714325624374
2019-01-30,11:37:57,-21.344019536876385,11.381575673982685,10345.262207255437
2019-01-30,11:38:02,-21.341219677669965,11.37019137815099,10344.8100888865
2019-01-30,11:38:07,-21.338419818463542,11.358807082319295,10344.357970517562
2019-01-30,11:38:12,-21.33561995925712,11.3474227864876,10343.905852148624
2019-01-30,11:38:17,-21.332820100050697,11.336038490655906,10343.453733779686
2019-01-30,11:38:22,-21.330020240844277,11.324654194824213,10343.001615410749
2019-01-30,11:38:27,-21.327220381637854,11.313269898992518,10342.549497041811
2019-01-30,11:38:32,-21.32442052243143,11.301885603160823,10342.097378672874
2019-01-30,11:38:37,-21.32162066322501,11.290501307329128,10341.645260303938
2019-01-30,11:38:42,-21.318820804018586,11.279117011497434,10341.193141935
2019-01-30,11:38:47,-21.316020944812166,11.267732715665739,10340.741023566063
2019-01-30,11:38:52,-21.313221085605743,11.256348419834044,10340.288905197125
2019-01-30,11:38:57,-21.31042122639932,11.244964124002351,10339.836786828188
2019-01-30,11:39:02,-21.307621367192898,11.233579828170656,10339.38466845925
2019-01-30,11:39:07,-21.30482150798648,11.222195532338961,10338.932550090312
2019-01-30,11:39:12,-21.302021648780055,11.210811236507267,10338.480431721375
2019-01-30,11:39:17,-21.299221789573632,11.199426940675572,10338.028313352437
2019-01-30,11:39:22,-21.29642193036721,11.188042644843877,10337.5761949835
2019-01-30,11:39:27,-21.29362207116079,11.176658349012184,10337.124076614564
2019-01-30,11:39:32,-21.290822211954367,11.16527405318049,10336.671958245626
2019-01-30,11:39:37,-21.288022352747944,11.153889757348795,10336.219839876689
2019-01-30,11:39:42,-21.28522249354152,11.1425054615171,10335.767721507751
2019-01-30,11:39:47,-21.282422634335102,11.131121165685405,10335.315603138813
2019-01-30,11:39:52,-21.27962277512868,11.11973686985371,10334.863484769876
2019-01-30,11:39:57,-21.276822915922256,11.108352574022017,10334.411366400938
2019-01-30,11:40:02,-21.274023056715833,11.096968278190323,10333.959248032
2019-01-30,11:40:07,-21.271223197509414,11.085583982358628,10333.507129663063
2019-01-30,11:40:12,-21.26842333830299,11.074199686526933,10333.055011294126
2019-01-30,11:40:17,-21.26562347909657,11.062815390695238,10332.60289292519
2019-01-30,11:40:22,-21.262823619890145,11.051431094863544,10332.150774556252
2019-01-30,11:40:27,-21.260023760683723,11.040046799031849,10331.698656187315
2019-01-30,11:40:32,-21.257223901477303,11.028662503200156,10331.246537818377
2019-01-30,11:40:37,-21.25442404227088,11.017278207368461,10330.79441944944
2019-01-30,11:40:42,-21.251624183064457,11.005893911536766,10330.342301080502
2019-01-30,11:40:47,-21.248824323858035,10.994509615705072,10329.890182711564
2019-01-30,11:40:52,-21.246024464651615,10.983125319873377,10329.438064342627
2019-01-30,11:40:57,-21.243224605445192,10.971741024041682,10328.985945973689
2019-01-30,11:41:02,-21.24042474623877,10.96035672820999,10328.533827604751
2019-01-30,11:41:07,-21.237624887032347,10.948972432378294,10328.081709235816
2019-01-30,11:41:12,-21.234825027825927,10.9375881365466,10327.629590866878
2019-01-30,11:41:17,-21.232025168619504,10.926203840714905,10327.17747249794
2019-01-30,11:41:22,-21.22922530941308,10.91481954488321,10326.725354129003
2019-01-30,11:41:27,-21.22642545020666,10.903435249051515,10326.273235760065
2019-01-30,11:41:32,-21.22362559100024,10.892050953219822,10325.821117391128
2019-01-30,11:41:37,-21.220825731793816,10.880666657388128,10325.36899902219
2019-01-30,11:41:42,-21.218025872587393,10.869282361556433,10324.916880653253
2019-01-30,11:41:47,-21.21522601338097,10.857898065724738,10324.464762284315
2019-01-30,11:41:52,-21.21242615417455,10.846513769893043,10324.012643915377
2019-01-30,11:41:57,-21.20962629496813,10.835129474061349,10323.560525546442
2019-01-30,11:42:02,-21.206826435761705,10.823745178229654,10323.108407177504
2019-01-30,11:42:07,-21.204026576555282,10.812360882397961,10322.656288808566
2019-01-30,11:42:12,-21.201226717348863,10.800976586566266,10322.204170439629
2019-01-30,11:42:17,-21.19842685814244,10.789592290734571,10321.752052070691
2019-01-30,11:42:22,-21.195626998936017,10.778207994902877,10321.299933701754
2019-01-30,11:42:27,-21.192787003119033,10.766801996606592,10319.400292246602
2019-01-30,11:42:32,-21.18995900220928,10.755397000469046,10317.79965947289
2019-01-30,11:42:37,-21.187117001282196,10.743984998828669,10317.900666465985
2019-01-30,11:42:42,-21.184260996440855,10.732583001151392,10319.09927726444
2019-01-30,11:42:47,-21.18141900229877,10.721177998601124,10319.400929775087
2019-01-30,11:42:52,-21.17856599506964,10.709772997578527,10320.79989535734
2019-01-30,11:42:57,-21.17571300155394,10.698371995961097,10320.599611813204
2019-01-30,11:43:02,-21.172872999355548,10.686972998460828,10320.299933427012
2019-01-30,11:43:07,-21.17003800079301,10.675572000531616,10323.400796146132
2019-01-30,11:43:12,-21.16718499909615,10.664177994988885,10325.700304890985
