2022-04-16T13:37:15Z,-17174.496,-134923.640,6365051.894
2022-04-16T13:37:16Z,-17344.938,-135112.572,6365047.154
2022-04-16T13:37:17Z,-17515.286,-135302.263,6365042.388
2022-04-16T13:37:18Z,-17685.505,-135491.035,6365038.032
2022-04-16T13:37:19Z,-17855.562,-135680.349,6365033.555
2022-04-16T13:37:20Z,-18025.673,-135869.616,6365029.068
2022-04-16T13:37:21Z,-18195.973,-136059.610,6365024.655
2022-04-16T13:37:22Z,-18366.053,-136248.469,6365020.357
2022-04-16T13:37:23Z,-18536.159,-136437.284,6365015.950
2022-04-16T13:37:24Z,-18706.473,-136626.823,6365011.517
2022-04-16T13:37:25Z,-18876.801,-136816.095,6365006.979
2022-04-16T13:37:26Z,-19047.177,-137005.329,6365002.631
2022-04-16T13:37:27Z,-19217.320,-137195.232,6364998.060
2022-04-16T13:37:28Z,-19387.400,-137384.995,6364993.382
2022-04-16T13:37:29Z,-19557.246,-137573.731,6364988.316
2022-04-16T13:37:30Z,-19727.335,-137763.198,6364983.524
2022-04-16T13:37:31Z,-19897.442,-137952.523,6364979.026
2022-04-16T13:37:32Z,-20067.401,-138141.833,6364974.317
2022-04-16T13:37:33Z,-20237.510,-138331.651,6364969.387
2022-04-16T13:37:34Z,-20407.687,-138521.421,6364964.148
2022-04-16T13:37:35Z,-20577.860,-138710.153,6364959.321
2022-04-16T13:37:36Z,-20748.269,-138899.626,6364955.066
2022-04-16T13:37:37Z,-20918.878,-139088.930,6364951.006
2022-04-16T13:37:38Z,-21089.441,-139277.984,6364946.841
2022-04-16T13:37:39Z,-21259.641,-139467.954,6364941.946
2022-04-16T13:37:40Z,-21429.937,-139656.751,6364937.066
2022-04-16T13:37:41Z,-21600.280,-139846.428,6364932.558
2022-04-16T13:37:42Z,-21770.742,-140035.834,6364928.045
2022-04-16T13:37:43Z,-21940.960,-140225.131,6364923.124
2022-04-16T13:37:44Z,-22111.279,-140413.477,6364918.014
2022-04-16T13:37:45Z,-22281.624,-140602.477,6364912.979
2022-04-16T13:37:46Z,-22451.766,-140792.268,6364907.518
2022-04-16T13:37:47Z,-22621.970,-140981.126,6364902.267
2022-04-16T13:37:48Z,-22792.440,-141170.605,6364897.292
2022-04-16T13:37:49Z,-22962.979,-141359.932,6364892.108
2022-04-16T13:37:50Z,-23133.190,-141548.263,6364886.539
2022-04-16T13:37:51Z,-23303.500,-141737.357,6364881.241
2022-04-16T13:37:52Z,-23473.473,-141926.376,6364876.037
2022-04-16T13:37:53Z,-23643.789,-142116.128,6364871.505
2022-04-16T13:37:54Z,-23813.841,-142305.675,6364866.769
2022-04-16T13:37:55Z,-23983.836,-142495.207,6364861.722
2022-04-16T13:37:56Z,-24153.966,-142684.481,6364857.072
2022-04-16T13:37:57Z,-24324.035,-142873.752,6364852.511
2022-04-16T13:37:58Z,-24494.156,-143063.671,6364847.625
2022-04-16T13:37:59Z,-24664.349,-143252.655,6364842.750
2022-04-16T13:38:00Z,-24834.724,-143442.269,6364837.650
2022-04-16T13:38:01Z,-25004.899,-143631.784,6364832.343
2022-04-16T13:38:02Z,-25175.161,-143821.273,6364827.126
2022-04-16T13:38:03Z,-25345.679,-144010.474,6364821.804
2022-04-16T13:38:04Z,-25516.474,-144200.405,6364816.355
2022-04-16T13:38:05Z,-25687.025,-144389.344,6364810.919
2022-04-16T13:38:06Z,-25857.643,-144579.058,6364805.655
2022-04-16T13:38:07Z,-26028.495,-144768.616,6364800.882
2022-04-16T13:38:08Z,-26199.410,-144958.050,6364796.603
2022-04-16T13:38:09Z,-26370.268,-145147.250,6364792.120
2022-04-16T13:38:10Z,-26541.360,-145337.307,6364787.605
2022-04-16T13:38:11Z,-26712.214,-145526.355,6364782.305
2022-04-16T13:38:12Z,-26883.098,-145715.274,6364776.997
2022-04-16T13:38:13Z,-27054.086,-145904.856,6364772.063
2022-04-16T13:38:14Z,-27224.616,-146094.500,6364766.519
2022-04-16T13:38:15Z,-27394.993,-146283.145,6364761.089
2022-04-16T13:38:16Z,-27565.561,-146472.422,6364755.334
2022-04-16T13:38:17Z,-27736.175,-146661.681,6364749.468
2022-04-16T13:38:18Z,-27907.062,-146851.571,6364743.776
2022-04-16T13:38:19Z,-28077.818,-147041.375,6364738.477
2022-04-16T13:38:20Z,-28248.548,-147230.157,6364733.292
2022-04-16T13:38:21Z,-28419.502,-147420.606,6364728.358
2022-04-16T13:38:22Z,-28590.623,-147609.998,6364723.636
2022-04-16T13:38:23Z,-28761.776,-147800.173,6364718.686
2022-04-16T13:38:24Z,-28932.831,-147990.246,6364713.630
2022-04-16T13:38:25Z,-29103.685,-148180.126,6364708.467
2022-04-16T13:38:26Z,-29274.400,-148370.032,6364703.295
2022-04-16T13:38:27Z,-29445.109,-148559.815,6364697.815
2022-04-16T13:38:28Z,-29616.047,-148749.444,6364692.528
2022-04-16T13:38:29Z,-29787.093,-148939.741,6364687.515
2022-04-16T13:38:30Z,-29957.912,-149129.967,6364682.394
2022-04-16T13:38:31Z,-30128.464,-149319.330,6364677.084
2022-04-16T13:38:32Z,-30299.180,-149509.452,6364671.445
2022-04-16T13:38:33Z,-30469.741,-149699.382,6364665.902
2022-04-16T13:38:34Z,-30640.444,-149889.168,6364660.251
2022-04-16T13:38:35Z,-30811.075,-150078.974,6364654.690
2022-04-16T13:38:36Z,-30981.884,-150268.523,6364649.324
2022-04-16T13:38:37Z,-31152.435,-150458.008,6364643.650
2022-04-16T13:38:38Z,-31322.944,-150648.307,6364638.047
2022-04-16T13:38:39Z,-31493.756,-150838.550,6364632.534
2022-04-16T13:38:40Z,-31664.841,-151028.512,6364627.016
2022-04-16T13:38:41Z,-31835.983,-151218.343,6364621.091
2022-04-16T13:38:42Z,-32007.001,-151408.105,6364615.757
2022-04-16T13:38:43Z,-32178.218,-151598.527,6364610.798
2022-04-16T13:38:44Z,-32349.386,-151788.051,6364605.849
2022-04-16T13:38:45Z,-32520.487,-151977.489,6364601.192
2022-04-16T13:38:46Z,-32691.498,-152167.751,6364596.406
2022-04-16T13:38:47Z,-32862.377,-152357.933,6364591.513
2022-04-16T13:38:48Z,-33033.015,-152547.946,6364586.615
2022-04-16T13:38:49Z,-33203.642,-152737.969,6364581.606
2022-04-16T13:38:50Z,-33374.163,-152927.785,6364576.193
2022-04-16T13:38:51Z,-33544.957,-153117.555,6364570.869
2022-04-16T13:38:52Z,-33716.163,-153307.928,6364565.418
2022-04-16T13:38:53Z,-33887.039,-153497.472,6364560.079
2022-04-16T13:38:54Z,-34057.755,-153687.746,6364554.613
2022-04-16T13:38:55Z,-34228.257,-153877.165,6364549.258
2022-04-16T13:38:56Z,-34398.679,-154067.298,6364543.676
2022-04-16T13:38:57Z,-34569.030,-154257.334,6364537.687
2022-04-16T13:38:58Z,-34739.654,-154448.135,6364532.067
2022-04-16T13:38:59Z,-34910.285,-154638.037,6364526.660
2022-04-16T13:39:00Z,-35080.968,-154827.716,6364521.447
2022-04-16T13:39:01Z,-35251.774,-155018.188,6364516.305
2022-04-16T13:39:02Z,-35422.352,-155207.701,6364511.476
2022-04-16T13:39:03Z,-35592.905,-155398.023,6364506.018
2022-04-16T13:39:04Z,-35763.591,-155588.216,6364500.552
2022-04-16T13:39:05Z,-35934.365,-155778.295,6364495.277
2022-04-16T13:39:06Z,-36105.521,-155968.199,6364490.496
2022-04-16T13:39:07Z,-36276.552,-156158.022,6364485.207
2022-04-16T13:39:08Z,-36447.393,-156347.671,6364479.712
2022-04-16T13:39:09Z,-36618.365,-156537.306,6364474.208
2022-04-16T13:39:10Z,-36789.539,-156727.716,6364468.672
2022-04-16T13:39:11Z,-36960.197,-156917.231,6364463.151
2022-04-16T13:39:12Z,-37130.883,-157107.450,6364457.703
2022-04-16T13:39:13Z,-37301.823,-157297.634,6364452.444
2022-04-16T13:39:14Z,-37472.814,-157487.587,6364446.880
2022-04-16T13:39:15Z,-37643.554,-157677.620,6364441.306
2022-04-16T13:39:16Z,-37814.110,-157867.490,6364435.826
2022-04-16T13:39:17Z,-37984.453,-158057.423,6364429.936
2022-04-16T13:39:18Z,-38154.699,-158247.292,6364424.338
2022-04-16T13:39:19Z,-38324.864,-158437.900,6364418.912
2022-04-16T13:39:20Z,-38495.270,-158628.349,6364413.178
2022-04-16T13:39:21Z,-38665.973,-158817.707,6364407.259
2022-04-16T13:39:22Z,-38836.967,-159007.936,6364401.207
2022-04-16T13:39:23Z,-39007.836,-159198.004,6364395.749
2022-04-16T13:39:24Z,-39178.305,-159387.156,6364390.307
2022-04-16T13:39:25Z,-39348.877,-159577.101,6364384.334
2022-04-16T13:39:26Z,-39519.056,-159767.167,6364378.349
2022-04-16T13:39:27Z,-39689.352,-159956.989,6364371.961
2022-04-16T13:39:28Z,-39859.668,-160146.716,6364365.563
2022-04-16T13:39:29Z,-40029.937,-160336.373,6364359.459
2022-04-16T13:39:30Z,-40199.968,-160525.996,6364353.146
2022-04-16T13:39:31Z,-40370.278,-160716.396,6364347.302
2022-04-16T13:39:32Z,-40540.564,-160906.727,6364341.950
2022-04-16T13:39:33Z,-40710.490,-161096.120,6364335.913
2022-04-16T13:39:34Z,-40880.814,-161287.042,6364329.325
2022-04-16T13:39:35Z,-41050.920,-161477.139,6364323.250
2022-04-16T13:39:36Z,-41221.251,-161667.094,6364317.266
2022-04-16T13:39:37Z,-41391.461,-161856.986,6364310.974
2022-04-16T13:39:38Z,-41561.611,-162046.796,6364304.274
2022-04-16T13:39:39Z,-41731.937,-162236.370,6364297.970
2022-04-16T13:39:40Z,-41901.842,-162426.078,6364291.454
2022-04-16T13:39:41Z,-42072.217,-162616.514,6364285.308
2022-04-16T13:39:42Z,-42242.497,-162805.855,6364279.379
2022-04-16T13:39:43Z,-42412.773,-162996.161,6364273.715
2022-04-16T13:39:44Z,-42583.153,-163186.235,6364267.846
2022-04-16T13:39:45Z,-42753.041,-163376.475,6364262.167
2022-04-16T13:39:46Z,-42922.493,-163565.686,6364255.807
2022-04-16T13:39:47Z,-43092.591,-163755.678,6364249.111
2022-04-16T13:39:48Z,-43262.794,-163946.363,6364242.187
2022-04-16T13:39:49Z,-43432.858,-164136.094,6364235.879
2022-04-16T13:39:50Z,-43603.075,-164325.802,6364228.960
2022-04-16T13:39:51Z,-43773.576,-164516.173,6364222.412
2022-04-16T13:39:52Z,-43944.052,-164706.480,6364216.255
2022-04-16T13:39:53Z,-44114.396,-164895.801,6364209.615
2022-04-16T13:39:54Z,-44284.652,-165085.183,6364203.063
2022-04-16T13:39:55Z,-44455.304,-165275.198,6364196.882
2022-04-16T13:39:56Z,-44626.054,-165465.107,6364190.694
2022-04-16T13:39:57Z,-44796.518,-165654.091,6364184.721
2022-04-16T13:39:58Z,-44966.893,-165843.952,6364178.916
2022-04-16T13:39:59Z,-45136.966,-166033.797,6364172.503
2022-04-16T13:40:00Z,-45307.399,-166223.466,6364166.082
2022-04-16T13:40:01Z,-45478.233,-166413.888,6364160.128
2022-04-16T13:40:02Z,-45648.991,-166603.323,6364154.191
2022-04-16T13:40:03Z,-45819.286,-166792.793,6364147.746
2022-04-16T13:40:04Z,-45989.563,-166982.189,6364141.292
2022-04-16T13:40:05Z,-46160.507,-167172.272,6364135.506
2022-04-16T13:40:06Z,-46331.245,-167362.208,6364129.415
2022-04-16T13:40:07Z,-46502.132,-167551.218,6364123.537
2022-04-16T13:40:08Z,-46672.715,-167740.352,6364117.648
2022-04-16T13:40:09Z,-46843.499,-167930.051,6364111.832
2022-04-16T13:40:10Z,-47014.072,-168118.917,6364105.930
2022-04-16T13:40:11Z,-47184.569,-168308.662,6364100.195
2022-04-16T13:40:12Z,-47355.336,-168498.275,6364095.151
2022-04-16T13:40:13Z,-47526.183,-168687.679,6364090.303
2022-04-16T13:40:14Z,-47697.167,-168877.090,6364085.643
2022-04-16T13:40:15Z,-47868.055,-169066.439,6364080.476
2022-04-16T13:40:16Z,-48039.010,-169256.500,6364075.078
2022-04-16T13:40:17Z,-48209.538,-169445.792,6364069.594
2022-04-16T13:40:18Z,-48380.073,-169634.888,6364064.004
2022-04-16T13:40:19Z,-48550.554,-169824.027,6364057.904
2022-04-16T13:40:20Z,-48721.306,-170013.831,6364051.874
2022-04-16T13:40:21Z,-48891.924,-170203.725,6364046.134
2022-04-16T13:40:22Z,-49062.083,-170392.616,6364039.912
2022-04-16T13:40:23Z,-49232.873,-170582.306,6364033.854
2022-04-16T13:40:24Z,-49403.523,-170772.778,6364027.767
2022-04-16T13:40:25Z,-49573.685,-170962.404,6364022.295
2022-04-16T13:40:26Z,-49744.192,-171152.782,6364016.491
2022-04-16T13:40:27Z,-49914.565,-171342.193,6364010.604
2022-04-16T13:40:28Z,-50085.108,-171532.437,6364005.482
2022-04-16T13:40:29Z,-50255.696,-171721.653,6363999.978
2022-04-16T13:40:30Z,-50426.666,-171911.595,6363993.641
2022-04-16T13:40:31Z,-50597.191,-172100.777,6363987.217
2022-04-16T13:40:32Z,-50767.577,-172290.620,6363980.467
2022-04-16T13:40:33Z,-50937.672,-172480.587,6363973.405
2022-04-16T13:40:34Z,-51107.675,-172670.517,6363966.536
2022-04-16T13:40:35Z,-51277.700,-172860.391,6363960.357
2022-04-16T13:40:36Z,-51447.205,-173050.323,6363953.170
2022-04-16T13:40:37Z,-51617.476,-173240.920,6363946.949
2022-04-16T13:40:38Z,-51787.576,-173430.564,6363940.646
2022-04-16T13:40:39Z,-51957.887,-173620.872,6363933.613
2022-04-16T13:40:40Z,-52127.876,-173810.409,6363927.192
2022-04-16T13:40:41Z,-52297.953,-174000.783,6363920.639
2022-04-16T13:40:42Z,-52467.926,-174190.196,6363914.403
2022-04-16T13:40:43Z,-52638.053,-174380.268,6363906.636
2022-04-16T13:40:44Z,-52808.277,-174569.452,6363899.783
2022-04-16T13:40:45Z,-52978.530,-174759.481,6363892.396
2022-04-16T13:40:46Z,-53148.698,-174949.366,6363885.504
2022-04-16T13:40:47Z,-53318.930,-175139.279,6363878.501
2022-04-16T13:40:48Z,-53489.457,-175328.889,6363870.492
2022-04-16T13:40:49Z,-53659.649,-175517.734,6363863.098
2022-04-16T13:40:50Z,-53830.278,-175707.333,6363856.270
2022-04-16T13:40:51Z,-54000.563,-175896.965,6363849.232
2022-04-16T13:40:52Z,-54170.647,-176086.465,6363841.791
2022-04-16T13:40:53Z,-54341.031,-176275.924,6363834.338
2022-04-16T13:40:54Z,-54511.511,-176466.125,6363827.453
2022-04-16T13:40:55Z,-54681.945,-176655.348,6363820.886
2022-04-16T13:40:56Z,-54852.603,-176845.482,6363813.982
2022-04-16T13:40:57Z,-55023.064,-177034.570,6363807.498
2022-04-16T13:40:58Z,-55193.628,-177223.670,6363800.702
2022-04-16T13:40:59Z,-55364.661,-177413.391,6363794.275
2022-04-16T13:41:00Z,-55535.288,-177603.162,6363787.441
2022-04-16T13:41:01Z,-55706.130,-177792.805,6363780.698
2022-04-16T13:41:02Z,-55877.551,-177982.335,6363774.442
2022-04-16T13:41:03Z,-56048.623,-178170.865,6363768.508
2022-04-16T13:41:04Z,-56219.414,-178360.351,6363762.340
2022-04-16T13:41:05Z,-56389.937,-178549.038,6363756.185
2022-04-16T13:41:06Z,-56560.238,-178738.540,6363749.600
2022-04-16T13:41:07Z,-56730.823,-178927.913,6363743.705
2022-04-16T13:41:08Z,-56901.135,-179118.220,6363736.877
2022-04-16T13:41:09Z,-57071.024,-179307.652,6363729.767
2022-04-16T13:41:10Z,-57241.604,-179497.752,6363722.922
2022-04-16T13:41:11Z,-57411.976,-179686.920,6363716.195
2022-04-16T13:41:12Z,-57582.759,-179876.854,6363710.032
2022-04-16T13:41:13Z,-57753.278,-180065.862,6363703.588
2022-04-16T13:41:14Z,-57923.813,-180255.731,6363696.709
2022-04-16T13:41:15Z,-58094.458,-180445.513,6363690.121
2022-04-16T13:41:16Z,-58264.861,-180634.370,6363683.452
2022-04-16T13:41:17Z,-58435.552,-180824.019,6363676.947
2022-04-16T13:41:18Z,-58606.199,-181013.620,6363670.334
2022-04-16T13:41:19Z,-58776.975,-181203.116,6363663.613
2022-04-16T13:41:20Z,-58947.255,-181391.738,6363655.810
2022-04-16T13:41:21Z,-59117.404,-181581.284,6363647.972
2022-04-16T13:41:22Z,-59287.509,-181770.778,6363639.926
2022-04-16T13:41:23Z,-59457.517,-181960.154,6363632.675
2022-04-16T13:41:24Z,-59627.635,-182149.556,6363625.511
2022-04-16T13:41:25Z,-59797.937,-182339.781,6363618.312
2022-04-16T13:41:26Z,-59968.174,-182528.932,6363611.834
2022-04-16T13:41:27Z,-60138.302,-182718.178,6363605.345
2022-04-16T13:41:28Z,-60308.524,-182907.326,6363598.548
2022-04-16T13:41:29Z,-60478.614,-183096.429,6363590.742
2022-04-16T13:41:30Z,-60648.774,-183286.266,6363582.604
2022-04-16T13:41:31Z,-60818.991,-183475.244,6363575.781
2022-04-16T13:41:32Z,-60989.326,-183664.116,6363568.651
2022-04-16T13:41:33Z,-61159.728,-183853.727,6363561.287
2022-04-16T13:41:34Z,-61329.837,-184042.573,6363554.539
2022-04-16T13:41:35Z,-61499.860,-184231.372,6363547.182
2022-04-16T13:41:36Z,-61670.513,-184420.880,6363540.789
2022-04-16T13:41:37Z,-61840.688,-184609.417,6363534.019
2022-04-16T13:41:38Z,-62011.327,-184798.811,6363527.409
2022-04-16T13:41:39Z,-62181.768,-184987.268,6363520.718
2022-04-16T13:41:40Z,-62352.323,-185176.437,6363513.394
2022-04-16T13:41:41Z,-62522.854,-185365.670,6363505.860
2022-04-16T13:41:42Z,-62693.112,-185554.803,6363497.721
2022-04-16T13:41:43Z,-62863.629,-185743.802,6363489.872
2022-04-16T13:41:44Z,-63034.081,-185932.906,6363482.612
2022-04-16T13:41:45Z,-63204.458,-186121.862,6363475.346
2022-04-16T13:41:46Z,-63375.387,-186311.527,6363468.244
2022-04-16T13:41:47Z,-63546.293,-186501.283,6363461.730
2022-04-16T13:41:48Z,-63716.657,-186690.087,6363454.639
2022-04-16T13:41:49Z,-63887.518,-186879.608,6363447.411
2022-04-16T13:41:50Z,-64057.856,-187068.408,6363439.599
2022-04-16T13:41:51Z,-64228.336,-187257.949,6363432.255
2022-04-16T13:41:52Z,-64398.308,-187446.665,6363424.930
2022-04-16T13:41:53Z,-64568.604,-187636.166,6363417.668
2022-04-16T13:41:54Z,-64739.004,-187825.578,6363410.398
2022-04-16T13:41:55Z,-64909.154,-188014.193,6363403.043
2022-04-16T13:41:56Z,-65079.486,-188203.513,6363395.455
2022-04-16T13:41:57Z,-65249.449,-188392.915,6363388.060
2022-04-16T13:41:58Z,-65419.620,-188582.206,6363381.055
2022-04-16T13:41:59Z,-65590.141,-188771.317,6363373.841
2022-04-16T13:42:00Z,-65760.439,-188960.454,6363366.620
2022-04-16T13:42:01Z,-65930.698,-189148.697,6363358.614
2022-04-16T13:42:02Z,-66101.325,-189337.614,6363351.374
2022-04-16T13:42:03Z,-66272.054,-189527.257,6363343.603
2022-04-16T13:42:04Z,-66442.911,-189715.991,6363336.346
2022-04-16T13:42:05Z,-66613.596,-189904.842,6363328.778
2022-04-16T13:42:06Z,-66783.899,-190094.503,6363321.680
2022-04-16T13:42:07Z,-66954.323,-190283.242,6363314.598
2022-04-16T13:42:08Z,-67124.660,-190472.915,6363307.679
2022-04-16T13:42:09Z,-67294.560,-190661.717,6363299.979
2022-04-16T13:42:10Z,-67464.502,-190851.406,6363292.344
2022-04-16T13:42:11Z,-67634.563,-191041.003,6363284.699
2022-04-16T13:42:12Z,-67804.859,-191229.536,6363277.574
2022-04-16T13:42:13Z,-67975.564,-191418.703,6363270.415
2022-04-16T13:42:14Z,-68146.547,-191608.796,6363263.416
2022-04-16T13:42:15Z,-68316.990,-191797.974,6363256.740
2022-04-16T13:42:16Z,-68486.232,-191987.653,6363250.152
2022-04-16T13:42:17Z,-68655.514,-192176.296,6363242.883
2022-04-16T13:42:18Z,-68825.637,-192366.477,6363235.150
2022-04-16T13:42:19Z,-68995.152,-192554.944,6363227.964
2022-04-16T13:42:20Z,-69164.989,-192744.061,6363220.245
2022-04-16T13:42:21Z,-69335.014,-192933.203,6363213.114
2022-04-16T13:42:22Z,-69504.556,-193122.459,6363205.673
2022-04-16T13:42:23Z,-69674.149,-193311.524,6363198.029
2022-04-16T13:42:24Z,-69844.048,-193500.554,6363190.472
2022-04-16T13:42:25Z,-70013.850,-193689.564,6363182.706
2022-04-16T13:42:26Z,-70183.639,-193878.535,6363175.032
2022-04-16T13:42:27Z,-70353.630,-194067.263,6363167.252
2022-04-16T13:42:28Z,-70523.722,-194257.005,6363160.231
2022-04-16T13:42:29Z,-70693.526,-194446.679,6363153.005
2022-04-16T13:42:30Z,-70863.598,-194636.213,6363145.870
2022-04-16T13:42:31Z,-71033.683,-194825.804,6363138.424
2022-04-16T13:42:32Z,-71204.179,-195015.079,6363130.972
2022-04-16T13:42:33Z,-71374.409,-195203.562,6363123.236
2022-04-16T13:42:34Z,-71544.834,-195392.755,6363115.367
2022-04-16T13:42:35Z,-71715.348,-195581.877,6363107.689
2022-04-16T13:42:36Z,-71885.775,-195771.111,6363100.198
2022-04-16T13:42:37Z,-72056.166,-195960.182,6363092.403
2022-04-16T13:42:38Z,-72226.405,-196149.276,6363084.999
2022-04-16T13:42:39Z,-72396.659,-196338.435,6363077.482
2022-04-16T13:42:40Z,-72567.245,-196528.271,6363070.231
2022-04-16T13:42:41Z,-72737.626,-196717.187,6363063.100
2022-04-16T13:42:42Z,-72907.925,-196906.073,6363055.561
2022-04-16T13:42:43Z,-73078.746,-197095.672,6363047.884
2022-04-16T13:42:44Z,-73249.107,-197284.550,6363039.924
2022-04-16T13:42:45Z,-73419.644,-197474.181,6363032.729
2022-04-16T13:42:46Z,-73589.722,-197663.914,6363024.826
2022-04-16T13:42:47Z,-73759.775,-197853.611,6363016.913
2022-04-16T13:42:48Z,-73929.986,-198043.220,6363009.392
2022-04-16T13:42:49Z,-74099.870,-198232.874,6363000.963
2022-04-16T13:42:50Z,-74269.822,-198422.456,6362992.425
2022-04-16T13:42:51Z,-74440.200,-198611.842,6362984.078
2022-04-16T13:42:52Z,-74610.313,-198800.342,6362976.152
2022-04-16T13:42:53Z,-74781.417,-198990.319,6362967.657
2022-04-16T13:42:54Z,-74952.385,-199179.351,6362959.284
2022-04-16T13:42:55Z,-75122.942,-199368.378,6362951.006
2022-04-16T13:42:56Z,-75293.364,-199557.514,6362942.215
2022-04-16T13:42:57Z,-75463.301,-199746.800,6362933.715
2022-04-16T13:42:58Z,-75633.474,-199935.958,6362925.307
2022-04-16T13:42:59Z,-75803.828,-200125.018,6362917.289
2022-04-16T13:43:00Z,-75974.541,-200314.860,6362909.333
2022-04-16T13:43:01Z,-76145.304,-200504.643,6362901.468
2022-04-16T13:43:02Z,-76315.322,-200694.547,6362893.598
2022-04-16T13:43:03Z,-76485.468,-200884.470,6362885.415
2022-04-16T13:43:04Z,-76655.528,-201073.429,6362877.354
2022-04-16T13:43:05Z,-76825.885,-201263.075,6362869.357
2022-04-16T13:43:06Z,-76996.098,-201452.831,6362860.748
2022-04-16T13:43:07Z,-77165.997,-201642.648,6362851.630
2022-04-16T13:43:08Z,-77335.897,-201832.318,6362842.907
2022-04-16T13:43:09Z,-77506.152,-202021.945,6362834.572
2022-04-16T13:43:10Z,-77676.514,-202211.373,6362826.331
2022-04-16T13:43:11Z,-77846.852,-202400.899,6362818.378
2022-04-16T13:43:12Z,-78017.472,-202591.097,6362809.889
2022-04-16T13:43:13Z,-78187.892,-202781.334,6362801.492
2022-04-16T13:43:14Z,-78358.254,-202970.713,6362793.112
2022-04-16T13:43:15Z,-78528.683,-203160.030,6362784.823
2022-04-16T13:43:16Z,-78699.432,-203350.024,6362776.599
2022-04-16T13:43:17Z,-78869.867,-203539.152,6362768.696
2022-04-16T13:43:18Z,-79040.590,-203729.195,6362760.450
2022-04-16T13:43:19Z,-79211.636,-203918.952,6362752.200
2022-04-16T13:43:20Z,-79382.874,-204108.583,6362743.640
2022-04-16T13:43:21Z,-79553.661,-204298.363,6362735.471
2022-04-16T13:43:22Z,-79724.452,-204489.047,6362726.862
2022-04-16T13:43:23Z,-79894.918,-204678.854,6362718.176
2022-04-16T13:43:24Z,-80065.459,-204868.705,6362709.278
2022-04-16T13:43:25Z,-80236.365,-205059.206,6362700.143
2022-04-16T13:43:26Z,-80406.957,-205248.844,6362691.429
2022-04-16T13:43:27Z,-80578.328,-205439.136,6362683.676
2022-04-16T13:43:28Z,-80749.592,-205629.432,6362676.013
2022-04-16T13:43:29Z,-80920.939,-205819.552,6362668.745
2022-04-16T13:43:30Z,-81092.433,-206009.680,6362661.065
2022-04-16T13:43:31Z,-81263.024,-206199.162,6362653.407
2022-04-16T13:43:32Z,-81434.103,-206389.353,6362645.109
2022-04-16T13:43:33Z,-81604.595,-206578.894,6362636.829
2022-04-16T13:43:34Z,-81775.663,-206768.898,6362628.717
2022-04-16T13:43:35Z,-81947.068,-206958.828,6362619.992
2022-04-16T13:43:36Z,-82117.864,-207148.945,6362610.859
2022-04-16T13:43:37Z,-82288.943,-207338.930,6362602.217
2022-04-16T13:43:38Z,-82460.182,-207528.813,6362593.565
2022-04-16T13:43:39Z,-82630.957,-207718.857,6362585.304
2022-04-16T13:43:40Z,-82801.620,-207908.919,6362577.335
2022-04-16T13:43:41Z,-82972.593,-208098.680,6362568.859
2022-04-16T13:43:42Z,-83143.831,-208288.433,6362560.772
2022-04-16T13:43:43Z,-83315.322,-208479.025,6362553.043
2022-04-16T13:43:44Z,-83486.270,-208668.807,6362544.638
2022-04-16T13:43:45Z,-83657.567,-208859.269,6362536.596
2022-04-16T13:43:46Z,-83828.400,-209049.037,6362528.572
2022-04-16T13:43:47Z,-83999.691,-209239.434,6362520.712
2022-04-16T13:43:48Z,-84170.876,-209429.001,6362513.069
2022-04-16T13:43:49Z,-84342.362,-209619.362,6362505.087
2022-04-16T13:43:50Z,-84513.600,-209809.661,6362497.000
2022-04-16T13:43:51Z,-84685.052,-209999.980,6362489.499
2022-04-16T13:43:52Z,-84856.721,-210190.996,6362481.362
2022-04-16T13:43:53Z,-85027.964,-210381.186,6362473.347
2022-04-16T13:43:54Z,-85199.242,-210571.442,6362465.220
2022-04-16T13:43:55Z,-85370.618,-210761.521,6362457.588
2022-04-16T13:43:56Z,-85541.593,-210951.823,6362449.342
2022-04-16T13:43:57Z,-85712.394,-211142.019,6362440.592
2022-04-16T13:43:58Z,-85883.144,-211332.321,6362431.828
2022-04-16T13:43:59Z,-86054.236,-211523.297,6362423.128
2022-04-16T13:44:00Z,-86225.057,-211713.378,6362414.351
2022-04-16T13:44:01Z,-86395.839,-211903.598,6362406.560
2022-04-16T13:44:02Z,-86566.677,-212093.632,6362398.564
2022-04-16T13:44:03Z,-86737.460,-212282.811,6362390.687
2022-04-16T13:44:04Z,-86908.652,-212472.765,6362383.068
2022-04-16T13:44:05Z,-87079.733,-212663.575,6362375.413
2022-04-16T13:44:06Z,-87250.437,-212853.552,6362368.181
2022-04-16T13:44:07Z,-87421.360,-213043.503,6362360.335
2022-04-16T13:44:08Z,-87592.483,-213233.235,6362352.985
2022-04-16T13:44:09Z,-87763.464,-213423.926,6362344.793
2022-04-16T13:44:10Z,-87933.992,-213613.927,6362336.722
2022-04-16T13:44:11Z,-88104.849,-213804.585,6362328.112
2022-04-16T13:44:12Z,-88275.684,-213994.406,6362320.422
2022-04-16T13:44:13Z,-88446.709,-214184.941,6362312.194
2022-04-16T13:44:14Z,-88617.713,-214375.446,6362303.858
2022-04-16T13:44:15Z,-88788.957,-214565.822,6362295.612
2022-04-16T13:44:16Z,-88960.479,-214756.088,6362288.356
2022-04-16T13:44:17Z,-89132.318,-214947.132,6362280.459
2022-04-16T13:44:18Z,-89303.467,-215137.425,6362271.686
