Date,Time,Latitude,Longitude,Altitude (m),Speed (m/s)
2022-09-27,03:39:38,-48.28352793247498,122.8367656266235,10571.611029633159,213.28470946751912
2022-09-27,03:39:43,-48.2881981539297,122.82390058330854,10572.194927108147,213.32374728639624
2022-09-27,03:39:48,-48.29286663963971,122.81103359508653,10572.778824583134,213.36280044299895
2022-09-27,03:39:53,-48.297533388497115,122.7981646603098,10573.362722058122,213.40186879691421
2022-09-27,03:39:58,-48.30219839939389,122.78529377733061,10573.946619533112,213.44095220772914
2022-09-27,03:40:03,-48.30686167122212,122.77242094450138,10574.5305170081,213.48005053503095
2022-09-27,03:40:08,-48.31152320287381,122.7595461601744,10575.114414483087,213.5191636384066
2022-09-27,03:40:13,-48.31618299324103,122.74666942270197,10575.698311958075,213.55829137744325
2022-09-27,03:40:18,-48.320841041215786,122.73379073043643,10576.282209433062,213.59743361172795
2022-09-27,03:40:23,-48.32549734569014,122.72091008173011,10576.866106908052,213.63659020084776
2022-09-27,03:40:28,-48.330151905556114,122.70802747493534,10577.45000438304,213.67576100438995
2022-09-27,03:40:33,-48.334804719705765,122.6951429084044,10578.033901858027,213.71494588194145
2022-09-27,03:40:38,-48.339455787031106,122.68225638048968,10578.617799333015,213.75414469308942
2022-09-27,03:40:43,-48.3441051064242,122.66936788954347,10579.201696808004,213.79335729742093
2022-09-27,03:40:48,-48.34875267677706,122.6564774339181,10579.785594282992,213.83258355452307
2022-09-27,03:40:53,-48.35339849698175,122.64358501196588,10580.36949175798,213.87182332398294
2022-09-27,03:40:58,-48.35804256593028,122.63069062203915,10580.953389232967,213.91107646538762
2022-09-27,03:41:03,-48.36268488251473,122.61779426249024,10581.537286707955,213.95034283832422
2022-09-27,03:41:08,-48.36732544562708,122.60489593167145,10582.121184182944,213.98962230237981
2022-09-27,03:41:13,-48.37196425415943,122.59199562793513,10582.705081657932,214.02891471714156
2022-09-27,03:41:18,-48.37660130700376,122.57909334963358,10583.28897913292,214.06821994219652
2022-09-27,03:41:23,-48.381236603052166,122.56618909511916,10583.872876607908,214.10753783713176
2022-09-27,03:41:28,-48.385870141196634,122.55328286274415,10584.456774082897,214.14686826153437
2022-09-27,03:41:33,-48.390501920329235,122.54037465086091,10585.040671557885,214.18621107499143
2022-09-27,03:41:38,-48.39513193934198,122.52746445782176,10585.624569032872,214.22556613709008
2022-09-27,03:41:43,-48.39976019712694,122.51455228197901,10586.20846650786,214.26493330741738
2022-09-27,03:41:48,-48.40438669257613,122.50163812168499,10586.792363982848,214.30431244556056
2022-09-27,03:41:53,-48.4090114245816,122.48872197529202,10587.376261457837,214.34370341110647
2022-09-27,03:41:58,-48.41363439203537,122.47580384115243,10587.960158932825,214.38310606364234
2022-09-27,03:42:03,-48.4182555938295,122.46288371761854,10588.544056407813,214.4225202627553
2022-09-27,03:42:08,-48.42287502885601,122.44996160304268,10589.1279538828,214.46194586803242
2022-09-27,03:42:13,-48.427492696006965,122.43703749577718,10589.71185135779,214.50138273906072
2022-09-27,03:42:18,-48.432108594174366,122.42411139417433,10590.295748832777,214.54083073542736
2022-09-27,03:42:23,-48.43672272225028,122.41118329658651,10590.879646307765,214.5802897167194
2022-09-27,03:42:28,-48.44133507912673,122.39825320136602,10591.463543782753,214.61975954252392
2022-09-27,03:42:33,-48.44594566369577,122.38532110686516,10592.047441257742,214.65924007242813
2022-09-27,03:42:38,-48.450554474849405,122.37238701143626,10592.63133873273,214.69873116601894
2022-09-27,03:42:43,-48.455161511479716,122.3594509134317,10593.215236207718,214.7382326828836
2022-09-27,03:42:48,-48.45976677247871,122.34651281120372,10593.799133682705,214.77774448260914
2022-09-27,03:42:53,-48.46437025673844,122.3335727031047,10594.383031157693,214.8172664247827
2022-09-27,03:42:58,-48.46897196315093,122.32063058748697,10594.966928632683,214.8567983689913
2022-09-27,03:43:03,-48.47357189060825,122.30768646270282,10595.55082610767,214.89634017482206
2022-09-27,03:43:08,-48.478170038002396,122.2947403271046,10596.134723582658,214.93589170186206
2022-09-27,03:43:13,-48.48276640422543,122.28179217904463,10596.718621057646,214.97545280969848
2022-09-27,03:43:18,-48.487360988169385,122.26884201687521,10597.302518532635,215.01502335791827
2022-09-27,03:43:23,-48.4919537887263,122.25588983894868,10597.886416007623,215.05460320610862
