Date,Time,Latitude,Longitude,Altitude (m),Speed (m/s)
2022-09-29,21:28:18,-8.945004912513644,13.026568344227694,1924.812,150.44053414004844
2022-09-29,21:28:23,-8.947555108195026,13.02017641785124,1972.818,151.67677893127038
2022-09-29,21:28:28,-8.950179333449265,13.01374965941797,2020.824,152.93920560425963
2022-09-29,21:28:33,-8.952866493581228,13.007285985641799,2068.83,154.1994937097428
2022-09-29,21:28:38,-8.95560549389578,13.000783313236635,2116.8360000000002,155.42932279844652
2022-09-29,21:28:43,-8.958385239697789,12.99423955891639,2164.842,156.60037242109755
2022-09-29,21:28:48,-8.961194636292115,12.987652639394986,2212.848,157.6843221284223
2022-09-29,21:28:53,-8.964022588983628,12.981020471386323,2260.8540000000003,158.6528514711476
2022-09-29,21:28:58,-8.966858003077194,12.97434097160432,2308.86,159.47764
2022-09-29,21:29:03,-8.969692106481501,12.967614012003851,2366.772,160.13901655601333
2022-09-29,21:29:08,-8.972525417520542,12.96084728550364,2424.684,160.65190714145018
2022-09-29,21:29:13,-8.97536077712213,12.954050440263368,2482.596,161.03988704888036
2022-09-29,21:29:18,-8.97820102621408,12.947233124442723,2540.5080000000003,161.32653157087373
2022-09-29,21:29:23,-8.981049005724206,12.940404986201392,2598.42,161.535416
2022-09-29,21:29:28,-8.983906928104469,12.933573767945473,2650.3745454545456,161.69143102156673
2022-09-29,21:29:33,-8.9867744919034,12.926739589066727,2702.329090909091,161.82472889183214
2022-09-29,21:29:38,-8.989650767193694,12.919900663203327,2754.2836363636366,161.96677725979228
2022-09-29,21:29:43,-8.992534824048025,12.913055203993448,2806.238181818182,162.14904377444307
2022-09-29,21:29:48,-8.995425732539077,12.906201425075263,2858.192727272727,162.40299608478054
2022-09-29,21:29:53,-8.998322562739535,12.899337540086949,2910.147272727273,162.76010183980065
2022-09-29,21:29:58,-9.001224384722082,12.892461762666679,2962.101818181818,163.25182868849936
2022-09-29,21:30:03,-9.004130268559399,12.885572306452627,3014.0563636363636,163.9096442798727
2022-09-29,21:30:08,-9.00703928432417,12.878667385082968,3066.010909090909,164.76501626291656
2022-09-29,21:30:13,-9.009950502089074,12.871745212195876,3117.9654545454546,165.84941228662703
2022-09-29,21:30:18,-9.0128629919268,12.864804001429524,3169.92,167.1943
2022-09-29,21:30:23,-9.015778599668653,12.857836915567292,3194.957142857143,168.8182246385626
2022-09-29,21:30:28,-9.01871027418045,12.850816913973349,3219.994285714286,170.68804178396647
2022-09-29,21:30:33,-9.021673740086623,12.84371190515708,3245.031428571429,172.75768460439429
2022-09-29,21:30:38,-9.024684722011619,12.83648979762786,3270.0685714285714,174.98108626802883
2022-09-29,21:30:43,-9.027758944579874,12.829118499895067,3295.1057142857144,177.3121799430528
2022-09-29,21:30:48,-9.030912132415828,12.82156592046808,3320.1428571428573,179.70489879764892
2022-09-29,21:30:53,-9.034160010143925,12.813799967856276,3345.1800000000003,182.113176
2022-09-29,21:30:58,-9.037508925451785,12.805809107334403,3371.088,184.49618748537293
2022-09-29,21:31:03,-9.040927718279788,12.797664031238694,3396.996,186.8340802573714
2022-09-29,21:31:08,-9.044375851631495,12.78945598867075,3422.9040000000005,189.11224408668346
2022-09-29,21:31:13,-9.04781278851047,12.781276228732176,3448.8120000000004,191.31606874399702
2022-09-29,21:31:18,-9.051197991920274,12.773216000524574,3474.7200000000003,193.430944
2022-09-29,21:31:23,-9.054512005215841,12.765317848988312,3497.5800000000004,195.46109299326835
2022-09-29,21:31:28,-9.057819693157578,12.75742950241883,3520.44,197.48607233392983
2022-09-29,21:31:33,-9.061207000857255,12.749349984950328,3543.3,199.604272
2022-09-29,21:31:38,-9.064739721820391,12.740925362982413,3564.636,201.88527604595836
2022-09-29,21:31:43,-9.068403043127455,12.732189871976296,3585.972,204.2834448321393
2022-09-29,21:31:48,-9.07216200025267,12.72322478965859,3607.308,206.72433279534113
2022-09-29,21:31:53,-9.075981628670247,12.714111393755909,3628.6440000000002,209.13349437236192
2022-09-29,21:31:58,-9.0798269638544,12.70493096199486,3649.98,211.436484
2022-09-29,21:32:03,-9.083668978176105,12.695751049974126,3700.054285714286,213.57231552900626
2022-09-29,21:32:08,-9.087502391593366,12.686584324780632,3750.1285714285714,215.53384046594232
2022-09-29,21:32:13,-9.091327860960954,12.677429731373378,3800.2028571428573,217.3273697313226
2022-09-29,21:32:18,-9.095146043133626,12.668286214711358,3850.2771428571427,218.95921424566143
2022-09-29,21:32:23,-9.098957594966155,12.659152719753566,3900.3514285714286,220.43568492947324
2022-09-29,21:32:28,-9.102763173313303,12.650028191458995,3950.425714285714,221.76309270327232
2022-09-29,21:32:33,-9.106563435029832,12.64091157478664,4000.5,222.94774848757305
2022-09-29,21:32:38,-9.110359036970513,12.631801814695496,4050.574285714286,223.99596320288987
2022-09-29,21:32:43,-9.114150635990109,12.622697856144558,4100.648571428572,224.91404776973704
2022-09-29,21:32:48,-9.117938888943383,12.613598644092825,4150.722857142857,225.70831310862897
2022-09-29,21:32:53,-9.121724452685106,12.604503123499283,4200.797142857143,226.3850701400801
2022-09-29,21:32:58,-9.125507984070037,12.595410239322932,4250.871428571429,226.95062978460467
2022-09-29,21:33:03,-9.129290139952943,12.586318936522767,4300.9457142857145,227.41130296271714
2022-09-29,21:33:08,-9.13307157718859,12.577228160057782,4351.02,227.77340059493181
2022-09-29,21:33:13,-9.136852952631745,12.568136854886971,4401.094285714285,228.04323360176312
2022-09-29,21:33:18,-9.140634923137169,12.55904396596933,4451.168571428571,228.2271129037254
2022-09-29,21:33:23,-9.144418145559632,12.54994843826385,4501.242857142857,228.33134942133296
2022-09-29,21:33:28,-9.148203276753897,12.540849216729534,4551.317142857143,228.36225407510028
2022-09-29,21:33:33,-9.151990973574726,12.531745246325366,4601.391428571429,228.32613778554165
2022-09-29,21:33:38,-9.155781892876892,12.522635472010348,4651.465714285714,228.22931147317146
2022-09-29,21:33:43,-9.159576691515152,12.513518838743474,4701.54,228.07808605850403
2022-09-29,21:33:48,-9.163376026344277,12.504394291483734,4751.614285714286,227.87877246205386
2022-09-29,21:33:53,-9.16718055421903,12.49526077519013,4801.688571428572,227.6376816043351
2022-09-29,21:33:58,-9.170990931994176,12.48611723482165,4851.762857142858,227.3611244058623
2022-09-29,21:34:03,-9.174807816524483,12.476962615337293,4901.837142857143,227.05541178714984
2022-09-29,21:34:08,-9.17863186466471,12.467795861696052,4951.911428571429,226.72685466871192
2022-09-29,21:34:13,-9.182463733269628,12.458615918856921,5001.9857142857145,226.381763971063
2022-09-29,21:34:18,-9.186304079194002,12.449421731778894,5052.0599999999995,226.02645061471753
2022-09-29,21:34:23,-9.190153559292593,12.44021224542097,5102.134285714286,225.66722552018973
2022-09-29,21:34:28,-9.194012830420172,12.430986404742143,5152.208571428571,225.31039960799404
2022-09-29,21:34:33,-9.1978825494315,12.421743154701401,5202.282857142857,224.96228379864485
2022-09-29,21:34:38,-9.201763373181343,12.412481440257746,5252.357142857143,224.62918901265647
2022-09-29,21:34:43,-9.205655958524469,12.403200206370169,5302.431428571428,224.31742617054329
2022-09-29,21:34:48,-9.209560962315637,12.393898397997667,5352.505714285714,224.03330619281962
2022-09-29,21:34:53,-9.213479041409618,12.384574960099233,5402.58,223.78314
2022-09-29,21:34:58,-9.217410703843628,12.375229010394529,5440.017391304348,223.5720436802828
2022-09-29,21:35:03,-9.22135586238468,12.36586035764588,5477.4547826086955,223.40035399260336
2022-09-29,21:35:08,-9.22531428098225,12.356468983376281,5514.892173913044,223.26721286358116
2022-09-29,21:35:13,-9.229285723585802,12.347054869108725,5552.329565217391,223.17176221983564
2022-09-29,21:35:18,-9.23326995414481,12.337617996366204,5589.766956521739,223.1131439879862
2022-09-29,21:35:23,-9.237266736608735,12.32815834667171,5627.204347826087,223.0905000946524
2022-09-29,21:35:28,-9.241275834927055,12.318675901548238,5664.641739130435,223.10297246645368
2022-09-29,21:35:33,-9.245297013049234,12.30917064251878,5702.079130434782,223.14970303000945
2022-09-29,21:35:38,-9.249330034924743,12.299642551106327,5739.51652173913,223.22983371193914
2022-09-29,21:35:43,-9.25337466450305,12.290091608833878,5776.953913043479,223.3425064388623
2022-09-29,21:35:48,-9.25743066573363,12.280517797224421,5814.391304347826,223.48686313739833
2022-09-29,21:35:53,-9.26149780256594,12.270921097800949,5851.828695652174,223.6620457341667
2022-09-29,21:35:58,-9.26557583894946,12.261301492086456,5889.266086956522,223.8671961557869
2022-09-29,21:36:03,-9.269664538833654,12.251658961603937,5926.70347826087,224.10145632887833
2022-09-29,21:36:08,-9.273763666167993,12.241993487876382,5964.140869565217,224.36396818006048
2022-09-29,21:36:13,-9.277872984901942,12.232305052426785,6001.578260869565,224.65387363595283
2022-09-29,21:36:18,-9.281992258984978,12.22259363677814,6039.015652173913,224.9703146231748
2022-09-29,21:36:23,-9.286121252366565,12.212859222453437,6076.453043478261,225.31243306834585
2022-09-29,21:36:28,-9.290259728996174,12.203101790975671,6113.890434782608,225.6793708980855
2022-09-29,21:36:33,-9.29440745282327,12.193321323867837,6151.3278260869565,226.0702700390131
2022-09-29,21:36:38,-9.298564187797327,12.183517802652924,6188.765217391305,226.48427241774823
2022-09-29,21:36:43,-9.302729697867811,12.17369120885393,6226.202608695652,226.92051996091024
2022-09-29,21:36:48,-9.306903746984194,12.163841523993842,6263.64,227.37815459511864
2022-09-29,21:36:53,-9.311086099095943,12.15396872959566,6301.077391304348,227.8563182469929
2022-09-29,21:36:58,-9.31527651815253,12.144072807182368,6338.514782608696,228.35415284315246
2022-09-29,21:37:03,-9.319474768103419,12.134153738276968,6375.952173913043,228.87080031021677
2022-09-29,21:37:08,-9.323680612898084,12.124211504402448,6413.3895652173915,229.40540257480532
2022-09-29,21:37:13,-9.327893816485991,12.114246087081801,6450.826956521739,229.9571015635375
2022-09-29,21:37:18,-9.332114142816613,12.104257467838021,6488.264347826087,230.52503920303286
2022-09-29,21:37:23,-9.33634135583941,12.094245628194102,6525.701739130434,231.10835741991082
2022-09-29,21:37:28,-9.340575219503863,12.084210549673035,6563.139130434783,231.70619814079078
2022-09-29,21:37:33,-9.344815497759436,12.074152213797815,6600.576521739131,232.3177032922923
2022-09-29,21:37:38,-9.349061954555596,12.064070602091432,6638.013913043478,232.9420148010348
2022-09-29,21:37:43,-9.353314353841816,12.053965696076883,6675.4513043478255,233.5782745936377
2022-09-29,21:37:48,-9.35757245956756,12.04383747727716,6712.888695652174,234.22562459672048
2022-09-29,21:37:53,-9.361836035682302,12.033685927215252,6750.326086956522,234.8832067369026
2022-09-29,21:37:58,-9.366104846135508,12.023511027414157,6787.763478260869,235.55016294080355
2022-09-29,21:38:03,-9.370378654876651,12.013312759396864,6825.2008695652175,236.22563513504272
2022-09-29,21:38:08,-9.374657225855195,12.00309110468637,6862.638260869565,236.90876524623965
2022-09-29,21:38:13,-9.378940323020615,11.992846044805663,6900.075652173913,237.59869520101375
2022-09-29,21:38:18,-9.383227710322373,11.982577561277742,6937.51304347826,238.29456692598444
2022-09-29,21:38:23,-9.387519151709947,11.972285635625596,6974.950434782609,238.9955223477713
2022-09-29,21:38:28,-9.391814411132797,11.961970249372218,7012.387826086957,239.70070339299366
2022-09-29,21:38:33,-9.396113252540399,11.951631384040601,7049.825217391304,240.40925198827105
2022-09-29,21:38:38,-9.400415439882217,11.941269021153742,7087.262608695652,241.12031006022292
2022-09-29,21:38:43,-9.404720737107725,11.930883142234627,7124.7,241.83301953546868
2022-09-29,21:38:48,-9.40902890816639,11.920473728806256,7162.137391304348,242.5465223406279
2022-09-29,21:38:53,-9.413339717007679,11.910040762391619,7199.574782608695,243.2599604023199
2022-09-29,21:38:58,-9.417652927581063,11.899584224513708,7237.012173913044,243.97247564716423
2022-09-29,21:39:03,-9.421968303836012,11.889104096695515,7274.449565217391,244.6832100017803
2022-09-29,21:39:08,-9.426285609721994,11.878600360460034,7311.886956521739,245.3913053927876
2022-09-29,21:39:13,-9.43060460918848,11.86807299733026,7349.3243478260865,246.0959037468055
2022-09-29,21:39:18,-9.434925066184935,11.857521988829186,7386.761739130435,246.79614699045368
2022-09-29,21:39:23,-9.439246744660833,11.846947316479804,7424.199130434783,247.49117705035135
2022-09-29,21:39:28,-9.443569408565638,11.836348961805106,7461.63652173913,248.18013585311812
2022-09-29,21:39:33,-9.447892821848827,11.825726906328086,7499.073913043478,248.86216532537344
2022-09-29,21:39:38,-9.452216748459861,11.815081131571736,7536.511304347826,249.53640739373662
2022-09-29,21:39:43,-9.456540952348213,11.80441161905905,7573.948695652174,250.20200398482731
2022-09-29,21:39:48,-9.46086519746335,11.793718350313021,7611.3860869565215,250.85809702526484
2022-09-29,21:39:53,-9.465189247754743,11.783001306856642,7648.82347826087,251.50382844166876
2022-09-29,21:39:58,-9.469512867171863,11.772260470212906,7686.260869565218,252.13834016065846
2022-09-29,21:40:03,-9.473835819664174,11.761495821904806,7723.698260869565,252.7607741088534
2022-09-29,21:40:08,-9.47815786918115,11.750707343455334,7761.135652173913,253.37027221287315
2022-09-29,21:40:13,-9.482478779672258,11.739895016387482,7798.573043478261,253.96597639933697
2022-09-29,21:40:18,-9.486798315086965,11.729058822224246,7836.010434782609,254.54702859486449
2022-09-29,21:40:23,-9.491116239374744,11.71819874248862,7873.447826086956,255.1125707260751
2022-09-29,21:40:28,-9.495432316485065,11.70731475870359,7910.885217391304,255.66174471958823
2022-09-29,21:40:33,-9.49974631036739,11.696406852392158,7948.322608695652,256.1936925020234
2022-09-29,21:40:38,-9.504057984971196,11.68547500507731,7985.76,256.707556
2022-09-29,21:40:43,-9.50836703318452,11.67451927704491,8019.530454545455,257.20267746589855
2022-09-29,21:40:48,-9.5126728636497,11.663540043632281,8053.300909090909,257.67920045514296
2022-09-29,21:40:53,-9.516974813947638,11.652537758939621,8087.0713636363635,258.1374688489186
2022-09-29,21:40:58,-9.521272221659244,11.641512877067122,8120.841818181819,258.5778265284103
2022-09-29,21:41:03,-9.52556442436542,11.630465852114977,8154.612272727273,259.00061737480326
2022-09-29,21:41:08,-9.529850759647076,11.619397138183377,8188.382727272728,259.40618526928256
2022-09-29,21:41:13,-9.534130565085121,11.608307189372525,8222.153181818181,259.7948740930332
2022-09-29,21:41:18,-9.538403178260456,11.597196459782603,8255.923636363637,260.1670277272404
2022-09-29,21:41:23,-9.54266793675399,11.586065403513814,8289.694090909092,260.522990053089
2022-09-29,21:41:28,-9.546924178146632,11.574914474666345,8323.464545454546,260.8631049517643
2022-09-29,21:41:33,-9.551171240019285,11.563744127340398,8357.235,261.1877163044512
2022-09-29,21:41:38,-9.555408459952858,11.552554815636155,8391.005454545455,261.49716799233494
2022-09-29,21:41:43,-9.559635175528253,11.541346993653821,8424.77590909091,261.7918038966005
2022-09-29,21:41:48,-9.56385072432638,11.530121115493582,8458.546363636364,262.071967898433
2022-09-29,21:41:53,-9.568054443928148,11.518877635255638,8492.316818181818,262.33800387901744
2022-09-29,21:41:58,-9.572245671914459,11.507617007040176,8526.087272727273,262.59025571953896
2022-09-29,21:42:03,-9.576423745866222,11.496339684947396,8559.857727272727,262.82906730118265
2022-09-29,21:42:08,-9.580588003364342,11.485046123077487,8593.628181818181,263.0547825051336
2022-09-29,21:42:13,-9.584737781989725,11.473736775530643,8627.398636363636,263.2677452125768
2022-09-29,21:42:18,-9.588872419323282,11.46241209640706,8661.16909090909,263.4682993046973
2022-09-29,21:42:23,-9.592991252945914,11.451072539806933,8694.939545454545,263.65678866268036
2022-09-29,21:42:28,-9.597093620438532,11.439718559830451,8728.71,263.8335571677108
2022-09-29,21:42:33,-9.601178859382038,11.428350610577814,8762.480454545454,263.99894870097404
2022-09-29,21:42:38,-9.605246307357342,11.416969146149212,8796.25090909091,264.15330714365484
2022-09-29,21:42:43,-9.60929530194535,11.405574620644835,8830.021363636364,264.29697637693835
2022-09-29,21:42:48,-9.613325180726967,11.394167488164882,8863.791818181819,264.4303002820098
2022-09-29,21:42:53,-9.617335281283099,11.382748202809545,8897.562272727273,264.55362274005404
2022-09-29,21:42:58,-9.621324941194658,11.37131721867902,8931.332727272727,264.6672876322564
2022-09-29,21:43:03,-9.625293498042543,11.359874989873495,8965.103181818182,264.7716388398017
2022-09-29,21:43:08,-9.629240289407667,11.34842197049317,8998.873636363636,264.8670202438752
2022-09-29,21:43:13,-9.63316465287093,11.336958614638235,9032.64409090909,264.95377572566184
2022-09-29,21:43:18,-9.637065926013243,11.325485376408887,9066.414545454545,265.0322491663468
2022-09-29,21:43:23,-9.640943446415514,11.314002709905315,9100.185,265.1027844471151
2022-09-29,21:43:28,-9.644796551658645,11.302511069227716,9133.955454545454,265.16572544915186
2022-09-29,21:43:33,-9.648624579323547,11.291010908476283,9167.725909090908,265.2214160536421
2022-09-29,21:43:38,-9.652426866991123,11.27950268175121,9201.496363636363,265.27020014177094
2022-09-29,21:43:43,-9.656202752242278,11.267986843152688,9235.266818181819,265.31242159472345
2022-09-29,21:43:48,-9.659951572657922,11.256463846780917,9269.037272727273,265.34842429368473
2022-09-29,21:43:53,-9.663672665818964,11.244934146736085,9302.807727272728,265.3785521198398
2022-09-29,21:43:58,-9.667365369306305,11.233398197118387,9336.578181818182,265.4031489543737
2022-09-29,21:44:03,-9.671029020700853,11.221856452028018,9370.348636363637,265.42255867847166
2022-09-29,21:44:08,-9.674662957583516,11.210309365565172,9404.119090909091,265.43712517331863
2022-09-29,21:44:13,-9.678266517535201,11.19875739183004,9437.889545454545,265.4471923200997
2022-09-29,21:44:18,-9.681839038136811,11.187200984922818,9471.66,265.453104
2022-09-29,21:44:23,-9.685380087870284,11.17564053408305,9478.878947368421,265.4551660726091
2022-09-29,21:44:28,-9.688890158821668,11.164076169107686,9486.097894736842,265.4535323111348
2022-09-29,21:44:33,-9.692369973978037,11.152507954933023,9493.316842105263,265.4483184671894
2022-09-29,21:44:38,-9.69582025632647,11.140935956495367,9500.535789473684,265.43964029238515
2022-09-29,21:44:43,-9.699241728854044,11.129360238731012,9507.754736842106,265.42761353833447
2022-09-29,21:44:48,-9.702635114547832,11.117780866576261,9514.973684210527,265.41235395664967
2022-09-29,21:44:53,-9.706001136394915,11.106197904967415,9522.192631578948,265.393977298943
2022-09-29,21:44:58,-9.709340517382364,11.094611418840772,9529.411578947369,265.37259931682684
2022-09-29,21:45:03,-9.712653980497258,11.083021473132632,9536.63052631579,265.34833576191346
2022-09-29,21:45:08,-9.715942248726675,11.071428132779296,9543.84947368421,265.32130238581516
2022-09-29,21:45:13,-9.719206045057689,11.059831462717067,9551.06842105263,265.2916149401443
2022-09-29,21:45:18,-9.72244609247738,11.04823152788224,9558.287368421052,265.2593891765132
2022-09-29,21:45:23,-9.72566311397282,11.036628393211119,9565.506315789473,265.2247408465342
2022-09-29,21:45:28,-9.728857832531085,11.025022123640001,9572.725263157894,265.1877857018195
2022-09-29,21:45:33,-9.732030971139258,11.013412784105189,9579.944210526315,265.14863949398153
2022-09-29,21:45:38,-9.73518325278441,11.001800439542983,9587.163157894736,265.10741797463254
2022-09-29,21:45:43,-9.738315400453617,10.99018515488968,9594.382105263157,265.0642368953849
2022-09-29,21:45:48,-9.741428137133958,10.978566995081582,9601.601052631579,265.01921200785085
2022-09-29,21:45:53,-9.744522185812508,10.96694602505499,9608.82,264.9724590636428
2022-09-29,21:45:58,-9.747598269476343,10.955322309746203,9616.03894736842,264.924093814373
2022-09-29,21:46:03,-9.750657111112544,10.94369591409152,9623.257894736842,264.8742320116538
2022-09-29,21:46:08,-9.753699433708181,10.932066903027245,9630.476842105263,264.8229894070975
2022-09-29,21:46:13,-9.756725960250334,10.920435341489673,9637.695789473684,264.7704817523164
2022-09-29,21:46:18,-9.759737413726075,10.90880129441511,9644.914736842105,264.71682479892286
2022-09-29,21:46:23,-9.762734517122489,10.89716482673985,9652.133684210527,264.6621342985291
2022-09-29,21:46:28,-9.765717993426644,10.885526003400194,9659.352631578948,264.6065260027475
2022-09-29,21:46:33,-9.768688565625622,10.873884889332448,9666.571578947369,264.5501156631904
2022-09-29,21:46:38,-9.771646956706496,10.862241549472909,9673.79052631579,264.4930190314701
2022-09-29,21:46:43,-9.774593889656344,10.850596048757874,9681.00947368421,264.43535185919893
2022-09-29,21:46:48,-9.777530087462242,10.838948452123645,9688.22842105263,264.37722989798914
2022-09-29,21:46:53,-9.780456273111268,10.827298824506524,9695.447368421052,264.3187688994531
2022-09-29,21:46:58,-9.783373169590496,10.815647230842808,9702.666315789473,264.26008461520314
2022-09-29,21:47:03,-9.786281499887002,10.803993736068799,9709.885263157894,264.20129279685153
2022-09-29,21:47:08,-9.789181986987865,10.792338405120798,9717.104210526315,264.1425091960106
2022-09-29,21:47:13,-9.79207535388016,10.780681302935106,9724.323157894736,264.0838495642926
2022-09-29,21:47:18,-9.794962323550964,10.769022494448018,9731.542105263157,264.0254296533101
2022-09-29,21:47:23,-9.79784361898735,10.757362044595837,9738.761052631578,263.96736521467506
2022-09-29,21:47:28,-9.800719963176402,10.745700018314864,9745.98,263.90977200000003
2022-09-29,21:47:33,-9.80359196185218,10.734036470911356,9746.00221574344,263.85274611326435
2022-09-29,21:47:38,-9.806459751736702,10.7223714191714,9746.02443148688,263.79630506791597
2022-09-29,21:47:43,-9.809323352298977,10.710704870251051,9746.04664723032,263.7404467297698
2022-09-29,21:47:48,-9.812182783008016,10.699036831306348,9746.06886297376,263.68516896464104
2022-09-29,21:47:53,-9.815038063332826,10.68736730949334,9746.091078717202,263.6304696383445
2022-09-29,21:47:58,-9.817889212742415,10.675696311968075,9746.113294460642,263.57634661669516
2022-09-29,21:48:03,-9.82073625070579,10.664023845886598,9746.135510204082,263.52279776550824
2022-09-29,21:48:08,-9.82357919669196,10.652349918404958,9746.157725947522,263.46982095059855
2022-09-29,21:48:13,-9.82641807016993,10.640674536679203,9746.179941690962,263.41741403778116
2022-09-29,21:48:18,-9.829252890608714,10.628997707865375,9746.202157434402,263.36557489287105
2022-09-29,21:48:23,-9.832083677477318,10.617319439119527,9746.224373177842,263.3143013816833
2022-09-29,21:48:28,-9.834910450244749,10.605639737597704,9746.246588921282,263.2635913700329
2022-09-29,21:48:33,-9.837733228380012,10.59395861045595,9746.268804664722,263.2134427237347
2022-09-29,21:48:38,-9.84055203135212,10.582276064850317,9746.291020408164,263.1638533086039
2022-09-29,21:48:43,-9.843366878630082,10.570592107936848,9746.313236151604,263.1148209904554
2022-09-29,21:48:48,-9.846177789682901,10.558906746871592,9746.335451895044,263.0663436351043
2022-09-29,21:48:53,-9.84898478397959,10.547219988810596,9746.357667638484,263.01841910836555
2022-09-29,21:48:58,-9.851787880989153,10.535531840909906,9746.379883381924,262.971045276054
2022-09-29,21:49:03,-9.854587100180602,10.523842310325568,9746.402099125364,262.92422000398494
2022-09-29,21:49:08,-9.857382461022942,10.512151404213633,9746.424314868804,262.87794115797317
2022-09-29,21:49:13,-9.860173982985184,10.500459129730144,9746.446530612244,262.8322066038338
2022-09-29,21:49:18,-9.862961685536334,10.488765494031147,9746.468746355686,262.7870142073817
2022-09-29,21:49:23,-9.8657455881454,10.477070504272696,9746.490962099126,262.7423618344321
2022-09-29,21:49:28,-9.86852571028139,10.46537416761083,9746.513177842566,262.69824735079976
2022-09-29,21:49:33,-9.871302071413314,10.453676491201602,9746.535393586006,262.6546686222999
2022-09-29,21:49:38,-9.874074691010179,10.441977482201056,9746.557609329446,262.6116235147473
2022-09-29,21:49:43,-9.876843588540995,10.430277147765239,9746.579825072886,262.56910989395715
2022-09-29,21:49:48,-9.879608783474763,10.418575495050197,9746.602040816326,262.52712562574436
2022-09-29,21:49:53,-9.8823702952805,10.40687253121198,9746.624256559766,262.485668575924
2022-09-29,21:49:58,-9.885128143427211,10.395168263406632,9746.646472303206,262.44473661031105
2022-09-29,21:50:03,-9.887882347383904,10.383462698790204,9746.668688046648,262.40432759472054
2022-09-29,21:50:08,-9.890632926619586,10.37175584451874,9746.690903790088,262.36443939496735
2022-09-29,21:50:13,-9.893379900603264,10.360047707748285,9746.713119533528,262.3250698768666
2022-09-29,21:50:18,-9.89612328880395,10.348338295634889,9746.735335276968,262.2862169062333
2022-09-29,21:50:23,-9.89886311069065,10.3366276153346,9746.757551020408,262.2478783488824
2022-09-29,21:50:28,-9.901599385732373,10.324915674003462,9746.779766763848,262.21005207062905
2022-09-29,21:50:33,-9.904332133398125,10.313202478797525,9746.801982507288,262.172735937288
2022-09-29,21:50:38,-9.907061373156916,10.301488036872833,9746.824198250728,262.13592781467435
2022-09-29,21:50:43,-9.909787124477754,10.289772355385436,9746.846413994168,262.09962556860324
2022-09-29,21:50:48,-9.912509406829647,10.278055441491379,9746.86862973761,262.06382706488955
2022-09-29,21:50:53,-9.915228239681602,10.266337302346708,9746.89084548105,262.02853016934836
2022-09-29,21:50:58,-9.917943642502628,10.254617945107475,9746.91306122449,261.9937327477945
2022-09-29,21:51:03,-9.920655634761731,10.242897376929719,9746.93527696793,261.95943266604326
2022-09-29,21:51:08,-9.923364235927925,10.231175604969494,9746.95749271137,261.92562778990936
2022-09-29,21:51:13,-9.926069465470215,10.219452636382844,9746.97970845481,261.89231598520803
2022-09-29,21:51:18,-9.928771342857607,10.207728478325814,9747.00192419825,261.8594951177541
2022-09-29,21:51:23,-9.93146988755911,10.196003137954458,9747.02413994169,261.82716305336265
2022-09-29,21:51:28,-9.934165119043733,10.184276622424816,9747.04635568513,261.7953176578488
2022-09-29,21:51:33,-9.936857056780484,10.17254893889294,9747.068571428572,261.7639567970273
2022-09-29,21:51:38,-9.939545720238371,10.16082009451487,9747.090787172012,261.73307833671333
2022-09-29,21:51:43,-9.942231128886402,10.149090096446661,9747.113002915452,261.70268014272193
2022-09-29,21:51:48,-9.944913302193587,10.137358951844355,9747.135218658892,261.67276008086793
2022-09-29,21:51:53,-9.94759225962893,10.125626667864001,9747.157434402332,261.64331601696654
2022-09-29,21:51:58,-9.950268020661442,10.113893251661645,9747.179650145772,261.6143458168326
2022-09-29,21:52:03,-9.952940604760132,10.102158710393335,9747.201865889212,261.58584734628124
2022-09-29,21:52:08,-9.955610031394006,10.090423051215117,9747.224081632652,261.5578184711274
2022-09-29,21:52:13,-9.958276320032073,10.078686281283037,9747.246297376092,261.530257057186
2022-09-29,21:52:18,-9.960939490143339,10.066948407753145,9747.268513119534,261.50316097027223
2022-09-29,21:52:23,-9.963599561196816,10.055209437781487,9747.290728862974,261.47652807620096
2022-09-29,21:52:28,-9.96625655266151,10.04346937852411,9747.312944606414,261.45035624078724
2022-09-29,21:52:33,-9.96891048400643,10.03172823713706,9747.335160349854,261.4246433298461
2022-09-29,21:52:38,-9.971561374700585,10.019986020776383,9747.357376093294,261.39938720919247
2022-09-29,21:52:43,-9.974209244212977,10.008242736598127,9747.379591836734,261.37458574464137
2022-09-29,21:52:48,-9.976854112012624,9.996498391758346,9747.401807580174,261.3502368020079
2022-09-29,21:52:53,-9.979495997568526,9.984752993413073,9747.424023323614,261.326338247107
2022-09-29,21:52:58,-9.982134920349695,9.973006548718365,9747.446239067056,261.3028879457536
2022-09-29,21:53:03,-9.984770899825136,9.961259064830266,9747.468454810496,261.2798837637628
2022-09-29,21:53:08,-9.987403955463861,9.949510548904824,9747.490670553936,261.25732356694965
2022-09-29,21:53:13,-9.990034106734877,9.937761008098086,9747.512886297376,261.2352052211291
2022-09-29,21:53:18,-9.992661373107191,9.926010449566098,9747.535102040816,261.21352659211595
2022-09-29,21:53:23,-9.995285774049812,9.914258880464908,9747.557317784256,261.1922855457256
2022-09-29,21:53:28,-9.997907329031749,9.902506307950562,9747.579533527696,261.17147994777275
2022-09-29,21:53:33,-10.000526057522006,9.890752739179106,9747.601749271136,261.1511076640725
2022-09-29,21:53:38,-10.003141978989595,9.878998181306589,9747.623965014576,261.1311665604399
2022-09-29,21:53:43,-10.005755112903524,9.867242641489062,9747.646180758018,261.11165450268993
