Date,Time,Latitude,Longitude,Altitude (m),Speed (m/s)
2022-10-02,12:10:12,-57.20353407394445,-140.93829341133602,11107.463225170999,233.49254351300084
2022-10-02,12:10:17,-57.20084930320872,-140.95507427438494,11107.672540629275,233.4641949204187
2022-10-02,12:10:22,-57.1981602806807,-140.9718538294858,11107.881856087552,233.4358299572753
2022-10-02,12:10:27,-57.19546700881083,-140.98863207610663,11108.091171545828,233.4074486796725
2022-10-02,12:10:32,-57.192769490049535,-141.00540901371545,11108.300487004104,233.37905114371216
2022-10-02,12:10:37,-57.19006772684726,-141.02218464178034,11108.50980246238,233.350637405496
2022-10-02,12:10:42,-57.187361721654426,-141.0389589597694,11108.719117920657,233.32220752112593
2022-10-02,12:10:47,-57.18465147692149,-141.05573196715056,11108.928433378933,233.29376154670368
2022-10-02,12:10:52,-57.18193699509886,-141.0725036633919,11109.137748837209,233.2652995383311
2022-10-02,12:10:57,-57.17921827863698,-141.0892740479615,11109.347064295485,233.23682155211006
2022-10-02,12:11:02,-57.1764953299863,-141.10604312032743,11109.556379753762,233.20832764414234
2022-10-02,12:11:07,-57.173768151597244,-141.12281087995765,11109.765695212038,233.17981787052975
2022-10-02,12:11:12,-57.17103674592024,-141.1395773263203,11109.975010670314,233.15129228737408
2022-10-02,12:11:17,-57.168301115405725,-141.15634245888336,11110.18432612859,233.1227509507772
2022-10-02,12:11:22,-57.16556126250415,-141.1731062771149,11110.393641586867,233.09419391684094
2022-10-02,12:11:27,-57.16281718966593,-141.18986878048295,11110.602957045143,233.06562124166706
2022-10-02,12:11:32,-57.16006889934151,-141.2066299684556,11110.81227250342,233.0370329813574
2022-10-02,12:11:37,-57.15731639398132,-141.2233898405009,11111.021587961697,233.00842919201378
2022-10-02,12:11:42,-57.1545596760358,-141.2401483960868,11111.230903419973,232.979809929738
2022-10-02,12:11:47,-57.15179874795538,-141.25690563468143,11111.44021887825,232.95117525063193
2022-10-02,12:11:52,-57.14903361219049,-141.2736615557528,11111.649534336526,232.92252521079735
2022-10-02,12:11:57,-57.14626427119158,-141.29041615876898,11111.858849794802,232.89385986633607
2022-10-02,12:12:02,-57.14349072740909,-141.307169443198,11112.068165253078,232.86517927334992
2022-10-02,12:12:07,-57.14071298329342,-141.32392140850794,11112.277480711355,232.83648348794074
2022-10-02,12:12:12,-57.137931041295026,-141.34067205416684,11112.48679616963,232.80777256621033
2022-10-02,12:12:17,-57.13514490386435,-141.3574213796427,11112.696111627907,232.77904656426043
2022-10-02,12:12:22,-57.13235457345182,-141.3741693844036,11112.905427086183,232.750305538193
2022-10-02,12:12:27,-57.12956005250786,-141.39091606791754,11113.11474254446,232.7215495441098
2022-10-02,12:12:32,-57.12676134348293,-141.40766142965265,11113.324058002736,232.6927786381126
2022-10-02,12:12:37,-57.123958448827445,-141.424405469077,11113.533373461012,232.66399287630327
2022-10-02,12:12:42,-57.121151370991846,-141.44114818565848,11113.742688919288,232.63519231478358
2022-10-02,12:12:47,-57.11834011242656,-141.45788957886523,11113.952004377565,232.60637700965543
2022-10-02,12:12:52,-57.11552467558203,-141.47462964816532,11114.161319835841,232.57754701702058
2022-10-02,12:12:57,-57.112705062908695,-141.49136839302673,11114.370635294117,232.54870239298086
2022-10-02,12:13:02,-57.10988127685698,-141.50810581291756,11114.579950752393,232.51984319363802
2022-10-02,12:13:07,-57.10705331987732,-141.52484190730593,11114.78926621067,232.490969475094
2022-10-02,12:13:12,-57.10422119442016,-141.54157667565968,11114.998581668946,232.46208129345055
2022-10-02,12:13:17,-57.101384902935926,-141.55831011744704,11115.207897127222,232.4331787048095
2022-10-02,12:13:22,-57.09854444787505,-141.57504223213598,11115.4172125855,232.40426176527262
2022-10-02,12:13:27,-57.09569983168798,-141.59177301919453,11115.626528043776,232.37533053094182
2022-10-02,12:13:32,-57.09285105682515,-141.60850247809077,11115.835843502053,232.34638505791887
2022-10-02,12:13:37,-57.08999812573697,-141.62523060829278,11116.045158960329,232.31742540230556
2022-10-02,12:13:42,-57.087141040873895,-141.64195740926854,11116.254474418605,232.28845162020374
2022-10-02,12:13:47,-57.08427980468637,-141.6586828804861,11116.463789876881,232.25946376771526
2022-10-02,12:13:52,-57.08141441962481,-141.67540702141355,11116.673105335158,232.23046190094186
2022-10-02,12:13:57,-57.07854488813965,-141.69212983151894,11116.882420793434,232.20144607598542
2022-10-02,12:14:02,-57.075671212681335,-141.70885131027026,11117.09173625171,232.1724163489477
2022-10-02,12:14:07,-57.0727933957003,-141.7255714571356,11117.301051709986,232.1433727759306
2022-10-02,12:14:12,-57.06991143964698,-141.74229027158302,11117.510367168263,232.11431541303588
2022-10-02,12:14:17,-57.067025346971796,-141.7590077530805,11117.719682626539,232.0852443163654
2022-10-02,12:14:22,-57.0641351201252,-141.77572390109614,11117.928998084815,232.05615954202088
2022-10-02,12:14:27,-57.06124076155762,-141.79243871509797,11118.138313543091,232.02706114610422
2022-10-02,12:14:32,-57.05834227371949,-141.80915219455406,11118.347629001368,231.99794918471724
2022-10-02,12:14:37,-57.05543965906124,-141.8258643389324,11118.556944459644,231.96882371396174
2022-10-02,12:14:42,-57.052532920033315,-141.84257514770113,11118.76625991792,231.93968478993955
2022-10-02,12:14:47,-57.04962205908615,-141.8592846203282,11118.975575376197,231.91053246875242
2022-10-02,12:14:52,-57.04670707867016,-141.87599275628168,11119.184890834473,231.88136680650229
2022-10-02,12:14:57,-57.04378798123581,-141.89269955502965,11119.394206292749,231.8521878592909
2022-10-02,12:15:02,-57.04086476923351,-141.90940501604013,11119.603521751025,231.82299568322009
2022-10-02,12:15:07,-57.037937445113705,-141.9261091387812,11119.812837209302,231.7937903343916
2022-10-02,12:15:12,-57.03500601132683,-141.94281192272086,11120.02215266758,231.76457186890735
2022-10-02,12:15:17,-57.03207047032332,-141.9595133673272,11120.231468125856,231.73534034286914
2022-10-02,12:15:22,-57.029130824553604,-141.97621347206822,11120.440783584132,231.70609581237875
2022-10-02,12:15:27,-57.026187076468126,-141.992912236412,11120.650099042408,231.676838333538
2022-10-02,12:15:32,-57.02323922851732,-142.00960965982657,11120.859414500685,231.6475679624488
2022-10-02,12:15:37,-57.02028728315161,-142.02630574178,11121.06872995896,231.61828475521284
2022-10-02,12:15:42,-57.01733124282144,-142.04300048174028,11121.278045417237,231.588988767932
2022-10-02,12:15:47,-57.01437110997724,-142.0596938791755,11121.487360875513,231.5596800567081
2022-10-02,12:15:52,-57.011406887069455,-142.07638593355375,11121.69667633379,231.53035867764288
2022-10-02,12:15:57,-57.00843857654851,-142.09307664434297,11121.905991792066,231.5010246868383
2022-10-02,12:16:02,-57.00546618086483,-142.10976601101132,11122.115307250342,231.47167814039608
2022-10-02,12:16:07,-57.00248970246887,-142.1264540330268,11122.324622708618,231.44231909441805
2022-10-02,12:16:12,-56.99950914381106,-142.1431407098574,11122.533938166895,231.41294760500602
2022-10-02,12:16:17,-56.99652450734183,-142.15982604097118,11122.74325362517,231.3835637282619
2022-10-02,12:16:22,-56.99353579551162,-142.1765100258363,11122.952569083447,231.35416752028738
2022-10-02,12:16:27,-56.99054301077085,-142.19319266392066,11123.161884541723,231.32475903718435
2022-10-02,12:16:32,-56.987546155569966,-142.20987395469245,11123.3712,231.29533833505457
2022-10-02,12:16:37,-56.984545232359416,-142.2265538976196,11123.580515458276,231.26590546999992
